"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",375,2019-09-01 13:23:52,2,0.00156259841621234,0,133.15,1.1735624605425e-05,0,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",400,2019-09-01 14:11:01,3,0.00203236488795706,-9.14854582514344e-20,133.15,1.52637242805637e-05,-6.87085679695339e-22,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",425,2019-09-01 14:58:36,2,0.00177953289064153,1.46407225179129e-19,133.15,1.336487338071e-05,1.09956609222027e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",448,2019-09-01 15:45:52,3,0.00471937659975117,-1.76944427029764e-19,133.15,3.54440600807448e-05,-1.32891045459831e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",448,2019-09-01 15:45:52,3,0.00471937659975117,-1.76944427029764e-19,133.15,3.54440600807448e-05,-1.32891045459831e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",448,2019-09-01 15:45:52,3,0.00471937659975117,-1.76944427029764e-19,133.15,3.54440600807448e-05,-1.32891045459831e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",448,2019-09-01 15:45:52,3,0.00471937659975117,-1.76944427029764e-19,133.15,3.54440600807448e-05,-1.32891045459831e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
"50",448,2019-09-01 15:45:52,3,0.00471937659975117,-1.76944427029764e-19,133.15,3.54440600807448e-05,-1.32891045459831e-21,"CPCRW_30d_low_FAD_r1","C50","CPCRW","lowland","forced","30 day",1,2.04578407219194e-05,1.41670325376396e-05,1.03866970635952e-05,FALSE
