"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",155,2019-03-01 23:21:53,32,0.000206595515487928,-1.79999879946964e-07,219.14,9.42755843241437e-07,-8.2139216914741e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",389,2019-03-18 22:27:16,4,0.000359077477717086,-5.84201010869566e-06,219.14,1.63857569461114e-06,-2.66588030879605e-08,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"75",2840,2019-03-28 23:55:25,5,2.00741116973678e-06,-1.14733084523337e-06,219.14,9.16040508230713e-09,-5.23560666803582e-09,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,4.98380365664693e-07,1.78645911380016e-07,6.01852850165428e-07,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
"77",180,2019-03-02 00:09:39,8,5.27997088845579e-05,0.000103443362238184,36.87,1.43205068848814e-06,2.8056241453264e-06,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,9.12128446028721e-06,6.32952168490493e-06,7.72783543724062e-06,FALSE
