"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"53",2019-12-03 04:24:19,1,51.996896086,475.26977076,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 04:25:09,1,51.996896086,544.14439557,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 05:11:31,1,52.975320164,480.75179455,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 05:12:21,1,52.975320164,570.31933197,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 05:58:49,1,50.697396063,475.2999573,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 05:59:39,1,50.697396063,575.79709508,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 06:46:10,1,50.697396063,468.97050738,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 06:47:00,1,50.697396063,575.27062369,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 07:33:26,1,50.697396063,464.6264621,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 07:34:16,1,50.697396063,598.27538952,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 08:21:06,1,49.755809512,446.81467924,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 08:21:56,1,49.755809512,523.0274664,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 09:08:24,1,49.755809512,448.70670938,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 09:09:15,1,49.755809512,533.29260665,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 09:55:44,1,49.755809512,450.77934195,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 09:56:34,1,49.755809512,539.36213078,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 10:43:01,1,49.755809512,446.75672287,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 10:43:50,1,49.755809512,551.48973305,49,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 11:30:11,1,49.755809512,443.82606935,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 11:31:00,1,49.755809512,617.57084364,49,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 12:17:30,1,49.755809512,441.83272911,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 12:18:20,1,49.755809512,654.45774077,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 12:19:09,1,49.755809512,704.40843806,99,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:04:39,1,49.755809512,439.84131112,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:05:31,1,49.755809512,647.43933808,52,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:06:23,1,49.755809512,706.63672435,104,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:52:01,1,49.755809512,438.30243351,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:52:52,1,49.755809512,554.08381796,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 13:53:43,1,49.755809512,616.29053023,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 14:40:03,1,49.755809512,440.7418212,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 14:40:54,1,49.755809512,519.83131071,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 15:27:18,1,49.755809512,442.52207598,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 15:28:09,1,49.755809512,539.34173241,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 16:14:15,1,49.774919762,442.25439498,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 16:15:07,1,49.774919762,760.76256138,52,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 16:15:57,1,49.774919762,813.88146247,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 17:01:28,1,49.774919762,448.27391705,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 17:02:19,1,49.774919762,448.32901634,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 17:03:09,1,49.774919762,511.9317252,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 17:49:18,1,37.937851235,468.16871352,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 17:50:08,1,37.937851235,590.42324829,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 18:36:43,1,37.937851235,478.74158233,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 18:37:32,1,37.937851235,589.68827876,49,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 19:24:00,1,37.937851235,496.22600625,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 19:24:50,1,37.937851235,635.00170955,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 20:11:41,1,37.229524271,484.69233289,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 20:12:31,1,37.229524271,558.05860912,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 20:58:57,1,37.229524271,498.87077753,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 20:59:48,1,37.229524271,585.43340785,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 21:46:04,1,38.257337172,510.24806071,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 21:46:54,1,38.257337172,665.91751438,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 22:33:29,1,38.257337172,543.12917372,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 22:34:19,1,38.257337172,679.3264597,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 23:20:45,1,46.920906276,530.73408794,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-03 23:21:35,1,46.920906276,722.45650319,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:08:06,1,46.920906276,524.07986691,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:08:56,1,46.920906276,736.73632524,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:09:46,1,46.920906276,786.12038749,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:55:21,1,46.920906276,522.5721347,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:56:12,1,46.920906276,854.98378556,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 00:57:02,1,46.920906276,909.47047108,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 01:43:14,1,46.561326469,544.36710575,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 01:44:04,1,46.561326469,626.74248495,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 02:30:33,1,46.561326469,539.00227169,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 02:31:23,1,46.561326469,630.40370886,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 03:17:47,1,46.561326469,526.36540774,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 03:18:38,1,46.561326469,649.82672439,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 04:05:02,1,46.561326469,496.93705665,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 04:05:52,1,46.561326469,666.42502808,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 04:52:19,1,46.561326469,501.18430655,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 04:53:10,1,46.561326469,729.21760751,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 04:54:01,1,46.561326469,778.61026454,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 05:39:40,1,48.726280839,486.41429932,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 05:40:30,1,48.726280839,728.78711074,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 05:41:21,1,48.726280839,780.21623359,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 06:26:55,1,59.508726515,490.26825655,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 06:27:46,1,59.508726515,855.6044677,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 06:28:37,1,59.508726515,912.76044889,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 07:14:31,1,52.859682679,476.55848904,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 07:15:22,1,52.859682679,648.23562232,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 08:01:49,1,52.859682679,478.20383417,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 08:02:41,1,52.859682679,688.9658831,52,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 08:03:31,1,52.859682679,736.3735571,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 08:49:45,1,52.962230805,475.65465118,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 08:50:35,1,52.962230805,540.56495016,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 09:36:55,1,41.979742978,472.93949715,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 09:37:45,1,41.979742978,563.6439489,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 10:24:18,1,41.979742978,471.85046867,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 10:25:08,1,41.979742978,558.91072017,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 11:11:43,1,41.979742978,461.01148417,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 11:12:34,1,41.979742978,541.19314265,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 11:58:45,1,41.994508778,450.13584567,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 11:59:36,1,41.994508778,627.25899066,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 12:46:05,1,41.994508778,445.47229906,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 12:46:55,1,41.994508778,644.49315926,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 12:47:45,1,41.994508778,692.19397196,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 13:33:19,1,41.994508778,445.25494934,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 13:34:09,1,41.994508778,763.6684981,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 13:34:59,1,41.994508778,817.72662981,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 14:20:36,1,41.994508778,443.90606382,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 14:21:26,1,41.994508778,646.58565733,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 14:22:16,1,41.994508778,705.30485164,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:07:55,1,41.994508778,452.08213742,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:07:59,1,42.238465959,455.79413844,4,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:08:33,1,42.238465959,455.79413844,38,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:09:23,1,42.491676241,543.38844445,88,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:55:54,1,42.491676241,481.92463425,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 15:56:44,1,42.491676241,568.17096723,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 16:43:14,1,42.491676241,479.49021797,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 16:44:04,1,42.491676241,573.41705524,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 17:30:22,1,37.471669873,468.98491668,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 17:31:12,1,37.471669873,638.69262499,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 18:17:28,1,36.952148205,472.79185229,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 18:18:18,1,36.952148205,738.36951868,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 18:19:09,1,36.952148205,799.74633422,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 19:04:52,1,53.486224653,489.65503898,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 19:05:43,1,53.486224653,813.78302002,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 19:06:33,1,53.486224653,868.29411348,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 19:52:54,1,53.486224653,504.13412168,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 19:53:45,1,53.486224653,571.40563949,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 20:40:12,1,53.486224653,492.70454762,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 20:41:02,1,53.486224653,569.5176422,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 21:27:19,1,53.475003462,493.29195878,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 21:28:10,1,53.475003462,620.94887932,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 22:14:22,1,53.49646904,499.91660588,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 22:15:13,1,53.49646904,825.86615476,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 22:16:04,1,53.49646904,879.74933165,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 23:01:38,1,53.49646904,505.54880179,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 23:02:29,1,53.49646904,505.25824384,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 23:03:21,1,53.49646904,565.0564496,103,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 23:49:50,1,53.49646904,500.29003214,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-04 23:50:41,1,53.49646904,563.02299722,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 00:37:00,1,53.49646904,513.46478739,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 00:37:51,1,53.49646904,597.71660086,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 01:24:04,1,53.49297547,512.34666925,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 01:24:55,1,53.49297547,689.91967028,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 02:11:17,1,43.049132274,520.55838492,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 02:12:09,1,43.049132274,823.06616368,52,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 02:12:59,1,43.049132274,872.01684021,102,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 02:58:40,1,43.049132274,500.29766328,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 02:59:31,1,43.049132274,803.67728111,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 03:00:20,1,43.049132274,854.29916454,100,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 03:46:37,1,43.583421644,501.56686241,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 03:47:27,1,43.583421644,571.72729641,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 04:33:55,1,43.583421644,492.49468359,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 04:34:45,1,43.583421644,571.19685235,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 05:21:10,1,48.764227269,491.24585658,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 05:22:00,1,48.764227269,589.75177111,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 06:08:32,1,48.764227269,489.29077723,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 06:09:22,1,48.764227269,589.81126981,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 06:55:39,1,48.160881229,477.28614649,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 06:56:30,1,48.160881229,668.62293715,51,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 07:42:46,1,48.188771677,471.67219027,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 07:43:36,1,48.188771677,501.7011143,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 07:44:27,1,48.188771677,561.29997121,101,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 08:30:53,1,48.188771677,467.05127655,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 08:31:43,1,48.188771677,533.96234971,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 09:18:13,1,48.188771677,464.56987912,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 09:19:03,1,48.188771677,535.7698065,50,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
"53",2019-12-05 10:05:17,1,48.83758161,472.25390325,0,"sat","S53","SR","upland","constant weight","90 day",4,"SR_90d_up_CW_r4"
