"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-01-11 21:08:22,0,15,1.9857079173,521.28041099,0.88579615745,221,60,"2"
2019-01-11 21:08:45,0,15,1.9857079173,521.28041099,0.88579615745,221,83,"2"
2019-01-11 21:08:48,0,15,1.9844248361,502.0324793,0.88550145797,221,86,"2"
2019-01-11 21:08:54,0,15,1.9844248361,502.0324793,0.88550145797,221,92,"2"
2019-01-11 21:09:17,0,15,1.9844248361,502.0324793,0.88550145797,221,115,"2"
2019-01-11 21:45:28,0,1,1.9851665172,551.78419932,0.94167301153,225,0,"33"
2019-01-11 21:45:31,0,1,1.9870786701,552.72558309,1.1100797597,225,3,"33"
2019-01-11 21:45:37,0,1,1.9870786701,552.72558309,1.1100797597,225,9,"33"
2019-01-11 21:46:01,0,1,1.9870786701,552.72558309,1.1100797597,225,33,"33"
2019-01-11 21:46:04,0,1,1.9533877325,552.74424539,0.9308929859,225,36,"33"
2019-01-11 21:46:09,0,1,1.9533877325,552.74424539,0.9308929859,225,41,"33"
2019-01-11 21:46:31,0,1,1.9533877325,552.74424539,0.9308929859,225,63,"33"
2019-01-11 21:46:34,0,1,1.984803321,552.77701193,0.93089003483,225,66,"33"
2019-01-11 21:46:39,0,1,1.984803321,552.77701193,0.93089003483,225,71,"33"
2019-01-11 21:47:01,0,1,1.984803321,552.77701193,0.93089003483,225,93,"33"
2019-01-11 21:47:05,0,1,1.9844311647,552.49146976,0.92933730002,225,97,"33"
2019-01-11 21:48:02,0,2,1.9844886125,551.73888794,0.9402400217,227,0,"26"
2019-01-11 21:48:06,0,2,1.9881468372,546.00768484,1.3103126718,227,4,"26"
2019-01-11 21:48:10,0,2,1.9881468372,546.00768484,1.3103126718,227,8,"26"
2019-01-11 21:48:30,0,2,1.9881468372,546.00768484,1.3103126718,227,28,"26"
2019-01-11 21:48:33,0,2,1.9861825441,614.22547518,1.3630269378,227,31,"26"
2019-01-11 21:48:37,0,2,1.9861825441,614.22547518,1.3630269378,227,35,"26"
2019-01-11 21:48:58,0,2,1.9861825441,614.22547518,1.3630269378,227,56,"26"
2019-01-11 21:49:01,0,2,1.9850086585,590.76083732,1.3837062374,227,59,"26"
2019-01-11 21:49:05,0,2,1.9850086585,590.76083732,1.3837062374,227,63,"26"
2019-01-11 21:49:26,0,2,1.9850086585,590.76083732,1.3837062374,227,84,"26"
2019-01-11 21:49:29,0,2,1.9850676096,571.2191549,1.4009017425,227,87,"26"
2019-01-11 22:39:33,0,2,1.9827036507,539.21484976,0.94013218467,256,0,"26"
2019-01-11 21:50:30,0,3,1.9831764899,547.56681665,0.99445664692,229,0,"36"
2019-01-11 21:50:34,0,3,1.9831764899,547.56681665,0.99445664692,229,4,"36"
2019-01-11 21:50:54,0,3,1.9831764899,547.56681665,0.99445664692,229,24,"36"
2019-01-11 21:50:57,0,3,1.9858279322,571.65064289,0.90737653086,229,27,"36"
2019-01-11 21:51:01,0,3,1.9858279322,571.65064289,0.90737653086,229,31,"36"
2019-01-11 21:51:21,0,3,1.9858279322,571.65064289,0.90737653086,229,51,"36"
2019-01-11 21:51:24,0,3,1.9847441457,600.49954073,0.90741473455,229,54,"36"
2019-01-11 21:51:30,0,3,1.9847441457,600.49954073,0.90741473455,229,60,"36"
2019-01-11 21:51:54,0,3,1.9847441457,600.49954073,0.90741473455,229,84,"36"
2019-01-11 21:51:57,0,3,1.98451721,579.44807096,0.90700021871,229,87,"36"
2019-01-11 21:52:01,0,3,1.98451721,579.44807096,0.90700021871,229,91,"36"
2019-01-11 21:52:21,0,3,1.98451721,579.44807096,0.90700021871,229,111,"36"
2019-01-11 21:52:25,0,3,1.9844609713,564.30095555,0.90655331264,229,115,"36"
2019-01-11 21:53:17,0,4,1.9831115134,550.94328945,0.93742278786,231,0,"53"
2019-01-11 21:53:20,0,4,1.9838907278,552.6151341,0.8987973235,231,3,"53"
2019-01-11 21:53:25,0,4,1.9838907278,552.6151341,0.8987973235,231,8,"53"
2019-01-11 21:53:48,0,4,1.9838907278,552.6151341,0.8987973235,231,31,"53"
2019-01-11 21:53:51,0,4,1.9848987784,557.54999928,0.89898949526,231,34,"53"
2019-01-11 21:53:55,0,4,1.9848987784,557.54999928,0.89898949526,231,38,"53"
2019-01-11 21:54:16,0,4,1.9848987784,557.54999928,0.89898949526,231,59,"53"
2019-01-11 21:54:19,0,4,1.9848102171,550.444946,0.89937116826,231,62,"53"
2019-01-11 21:54:23,0,4,1.9848102171,550.444946,0.89937116826,231,66,"53"
2019-01-11 21:54:41,0,4,1.9848102171,550.444946,0.89937116826,231,84,"53"
2019-01-11 21:54:45,0,4,1.9848912183,546.01785401,0.89703276177,231,88,"53"
2019-01-11 21:55:44,0,5,1.9850397951,540.24579405,0.93514650678,233,0,"79"
2019-01-11 21:55:48,0,5,1.9897825941,635.34001149,1.3876819958,233,4,"79"
2019-01-11 21:55:53,0,5,1.9897825941,635.34001149,1.3876819958,233,9,"79"
2019-01-11 21:56:15,0,5,1.9897825941,635.34001149,1.3876819958,233,31,"79"
2019-01-11 21:56:19,0,5,1.9473405847,689.9190552,1.425336426,233,35,"79"
2019-01-11 21:56:24,0,5,1.9473405847,689.9190552,1.425336426,233,40,"79"
2019-01-11 21:56:46,0,5,1.9473405847,689.9190552,1.425336426,233,62,"79"
2019-01-11 21:56:50,0,5,1.9635710503,631.66304229,1.4573092335,233,66,"79"
2019-01-11 21:56:55,0,5,1.9635710503,631.66304229,1.4573092335,233,71,"79"
2019-01-11 21:57:18,0,5,1.9635710503,631.66304229,1.4573092335,233,94,"79"
2019-01-11 21:57:22,0,5,1.9736518588,595.33438682,1.479371219,233,98,"79"
2019-01-11 21:57:59,0,6,1.973655061,554.56824117,0.93427594421,235,0,"4"
2019-01-11 21:58:20,0,6,1.973655061,554.56824117,0.93427594421,235,21,"4"
2019-01-11 21:58:23,0,6,1.9788441145,542.75877946,0.90250910924,235,24,"4"
2019-01-11 21:58:28,0,6,1.9788441145,542.75877946,0.90250910924,235,29,"4"
2019-01-11 21:58:50,0,6,1.9788441145,542.75877946,0.90250910924,235,51,"4"
2019-01-11 21:58:53,0,6,1.9824898977,547.85172972,0.90432360685,235,54,"4"
2019-01-11 21:58:59,0,6,1.9824898977,547.85172972,0.90432360685,235,60,"4"
2019-01-11 21:59:23,0,6,1.9824898977,547.85172972,0.90432360685,235,84,"4"
2019-01-11 21:59:26,0,6,1.9830603877,539.2017301,0.90609127709,235,87,"4"
2019-01-11 21:59:32,0,6,1.9830603877,539.2017301,0.90609127709,235,93,"4"
2019-01-11 22:00:24,0,7,1.9826303583,535.48009225,0.99183704807,237,0,"18"
2019-01-11 22:00:28,0,7,1.9818817749,533.55518954,1.0008809625,237,4,"18"
2019-01-11 22:00:33,0,7,1.9818817749,533.55518954,1.0008809625,237,9,"18"
2019-01-11 22:00:55,0,7,1.9818817749,533.55518954,1.0008809625,237,31,"18"
2019-01-11 22:00:59,0,7,1.9817582014,549.21867353,0.9027523829,237,35,"18"
2019-01-11 22:01:04,0,7,1.9817582014,549.21867353,0.9027523829,237,40,"18"
2019-01-11 22:01:27,0,7,1.9817582014,549.21867353,0.9027523829,237,63,"18"
2019-01-11 22:01:31,0,7,1.9825677899,552.33181478,0.90092410033,237,67,"18"
2019-01-11 22:01:36,0,7,1.9825677899,552.33181478,0.90092410033,237,72,"18"
2019-01-11 22:01:59,0,7,1.9825677899,552.33181478,0.90092410033,237,95,"18"
2019-01-11 22:02:03,0,7,1.982029172,539.39490392,0.90047901038,237,99,"18"
2019-01-11 22:02:59,0,8,1.9814274798,533.604606,0.93314926618,239,0,"28"
2019-01-11 22:03:02,0,8,1.9811985647,524.71284827,0.94992346148,239,3,"28"
2019-01-11 22:03:08,0,8,1.9811985647,524.71284827,0.94992346148,239,9,"28"
2019-01-11 22:03:32,0,8,1.9811985647,524.71284827,0.94992346148,239,33,"28"
2019-01-11 22:03:35,0,8,1.9841128738,564.51166081,0.89898443032,239,36,"28"
2019-01-11 22:03:40,0,8,1.9841128738,564.51166081,0.89898443032,239,41,"28"
2019-01-11 22:04:02,0,8,1.9841128738,564.51166081,0.89898443032,239,63,"28"
2019-01-11 22:04:04,0,8,1.9822549786,549.91448121,0.89789012646,239,65,"28"
2019-01-11 22:04:09,0,8,1.9822549786,549.91448121,0.89789012646,239,70,"28"
2019-01-11 22:04:31,0,8,1.9822549786,549.91448121,0.89789012646,239,92,"28"
2019-01-11 22:04:34,0,8,1.9810897015,535.47035621,0.89775225026,239,95,"28"
2019-01-11 22:05:33,0,9,1.9813987412,526.58104973,0.93101932846,241,0,"40"
2019-01-11 22:05:36,0,9,1.9821394335,551.98859139,0.90197482753,241,3,"40"
2019-01-11 22:05:42,0,9,1.9821394335,551.98859139,0.90197482753,241,9,"40"
2019-01-11 22:06:04,0,9,1.9821394335,551.98859139,0.90197482753,241,31,"40"
2019-01-11 22:06:08,0,9,1.9840598693,587.85034623,0.90030261734,241,35,"40"
2019-01-11 22:06:12,0,9,1.9840598693,587.85034623,0.90030261734,241,39,"40"
2019-01-11 22:06:33,0,9,1.9840598693,587.85034623,0.90030261734,241,60,"40"
2019-01-11 22:06:37,0,9,1.9830219754,566.09153084,0.89935587359,241,64,"40"
2019-01-11 22:06:42,0,9,1.9830219754,566.09153084,0.89935587359,241,69,"40"
2019-01-11 22:07:03,0,9,1.9830219754,566.09153084,0.89935587359,241,90,"40"
2019-01-11 22:07:07,0,9,1.9815313504,545.06278473,0.89754478651,241,94,"40"
2019-01-11 22:08:08,0,10,1.9817276446,525.48100584,0.92690149934,243,0,"25"
2019-01-11 22:08:12,0,10,1.9815202401,550.48824617,0.9128142792,243,4,"25"
2019-01-11 22:08:16,0,10,1.9815202401,550.48824617,0.9128142792,243,8,"25"
2019-01-11 22:08:38,0,10,1.9815202401,550.48824617,0.9128142792,243,30,"25"
2019-01-11 22:08:41,0,10,1.9831094624,574.04830178,0.91046342193,243,33,"25"
2019-01-11 22:08:46,0,10,1.9831094624,574.04830178,0.91046342193,243,38,"25"
2019-01-11 22:09:08,0,10,1.9831094624,574.04830178,0.91046342193,243,60,"25"
2019-01-11 22:09:11,0,10,1.981594759,551.06746473,0.91102232308,243,63,"25"
2019-01-11 22:09:17,0,10,1.981594759,551.06746473,0.91102232308,243,69,"25"
2019-01-11 22:09:40,0,10,1.981594759,551.06746473,0.91102232308,243,92,"25"
2019-01-11 22:09:43,0,10,1.9821727969,536.30072973,0.90938693355,243,95,"25"
2019-01-11 22:10:43,0,11,1.9821473285,522.65881979,0.92679366213,245,0,"31"
2019-01-11 22:10:46,0,11,1.9806825952,543.46039662,0.8981123104,245,3,"31"
2019-01-11 22:10:52,0,11,1.9806825952,543.46039662,0.8981123104,245,9,"31"
2019-01-11 22:11:14,0,11,1.9806825952,543.46039662,0.8981123104,245,31,"31"
2019-01-11 22:11:18,0,11,1.9824078322,559.0013135,0.8985272063,245,35,"31"
2019-01-11 22:11:24,0,11,1.9824078322,559.0013135,0.8985272063,245,41,"31"
2019-01-11 22:11:48,0,11,1.9824078322,559.0013135,0.8985272063,245,65,"31"
2019-01-11 22:11:52,0,11,1.9828105906,537.3177668,0.89792624049,245,69,"31"
2019-01-11 22:11:57,0,11,1.9828105906,537.3177668,0.89792624049,245,74,"31"
2019-01-11 22:12:20,0,11,1.9828105906,537.3177668,0.89792624049,245,97,"31"
2019-01-11 22:12:57,0,12,1.9828217659,516.50615165,0.92588594798,247,0,"27"
2019-01-11 22:13:19,0,12,1.9828217659,516.50615165,0.92588594798,247,22,"27"
2019-01-11 22:13:23,0,12,1.9814187387,529.71048954,0.91126679146,247,26,"27"
2019-01-11 22:13:29,0,12,1.9814187387,529.71048954,0.91126679146,247,32,"27"
2019-01-11 22:13:52,0,12,1.9814187387,529.71048954,0.91126679146,247,55,"27"
2019-01-11 22:13:56,0,12,1.9820271276,540.42973536,0.90898176619,247,59,"27"
2019-01-11 22:14:01,0,12,1.9820271276,540.42973536,0.90898176619,247,64,"27"
2019-01-11 22:14:23,0,12,1.9820271276,540.42973536,0.90898176619,247,86,"27"
2019-01-11 22:14:27,0,12,1.9806897483,530.88592284,0.90903765882,247,90,"27"
2019-01-11 22:15:23,0,13,1.9807647444,524.33002445,0.92658716926,249,0,"35"
2019-01-11 22:15:26,0,13,1.9810090147,511.56320379,0.94185525874,249,3,"35"
2019-01-11 22:15:32,0,13,1.9810090147,511.56320379,0.94185525874,249,9,"35"
2019-01-11 22:15:56,0,13,1.9810090147,511.56320379,0.94185525874,249,33,"35"
2019-01-11 22:15:59,0,13,1.9820643791,545.21423397,0.89449830972,249,36,"35"
2019-01-11 22:16:05,0,13,1.9820643791,545.21423397,0.89449830972,249,42,"35"
2019-01-11 22:16:28,0,13,1.9820643791,545.21423397,0.89449830972,249,65,"35"
2019-01-11 22:16:31,0,13,1.9819239418,532.75886813,0.89327751024,249,68,"35"
2019-01-11 22:16:36,0,13,1.9819239418,532.75886813,0.89327751024,249,73,"35"
2019-01-11 22:16:57,0,13,1.9819239418,532.75886813,0.89327751024,249,94,"35"
2019-01-11 22:17:00,0,13,1.9804523124,522.72323665,0.89494524671,249,97,"35"
2019-01-11 22:17:56,0,14,1.9804721594,514.26624995,0.92275073503,251,0,"55"
2019-01-11 22:18:00,0,14,1.9838076362,552.81164492,1.3319423497,251,4,"55"
2019-01-11 22:18:06,0,14,1.9838076362,552.81164492,1.3319423497,251,10,"55"
2019-01-11 22:18:29,0,14,1.9838076362,552.81164492,1.3319423497,251,33,"55"
2019-01-11 22:18:33,0,14,1.9801415305,592.6713592,1.3912822097,251,37,"55"
2019-01-11 22:18:36,0,14,1.9801415305,592.6713592,1.3912822097,251,40,"55"
2019-01-11 22:18:56,0,14,1.9801415305,592.6713592,1.3912822097,251,60,"55"
2019-01-11 22:19:00,0,14,1.9794208589,559.21258909,1.4103678938,251,64,"55"
2019-01-11 22:19:03,0,14,1.9794208589,559.21258909,1.4103678938,251,67,"55"
2019-01-11 22:19:22,0,14,1.9794208589,559.21258909,1.4103678938,251,86,"55"
2019-01-11 22:19:25,0,14,1.9810189686,536.8983232,1.4250452347,251,89,"55"
2019-01-11 22:19:30,0,14,1.9810189686,536.8983232,1.4250452347,251,94,"55"
2019-01-11 22:20:24,0,15,1.9772310291,523.74756981,1.2864849539,253,0,"71"
2019-01-11 22:20:27,0,15,1.9814272573,511.79153893,0.90529726228,253,3,"71"
2019-01-11 22:20:31,0,15,1.9814272573,511.79153893,0.90529726228,253,7,"71"
2019-01-11 22:20:51,0,15,1.9814272573,511.79153893,0.90529726228,253,27,"71"
2019-01-11 22:20:55,0,15,1.9808502766,557.21694557,0.89621132557,253,31,"71"
2019-01-11 22:20:58,0,15,1.9808502766,557.21694557,0.89621132557,253,34,"71"
2019-01-11 22:21:18,0,15,1.9808502766,557.21694557,0.89621132557,253,54,"71"
2019-01-11 22:21:22,0,15,1.9809192177,541.87222833,0.89531846291,253,58,"71"
2019-01-11 22:21:26,0,15,1.9809192177,541.87222833,0.89531846291,253,62,"71"
2019-01-11 22:21:48,0,15,1.9809192177,541.87222833,0.89531846291,253,84,"71"
2019-01-11 22:21:51,0,15,1.9798428659,526.44698043,0.89380787,253,87,"71"
2019-01-11 22:49:55,0,1,1.9863190787,524.20468356,0.94000975961,258,0,"60"
2019-01-11 22:49:59,0,1,1.9941104829,607.94203117,1.6371732797,258,4,"60"
2019-01-11 22:50:03,0,1,1.9941104829,607.94203117,1.6371732797,258,8,"60"
2019-01-11 22:50:25,0,1,1.9941104829,607.94203117,1.6371732797,258,30,"60"
2019-01-11 22:50:29,0,1,1.959282192,663.40819261,1.6689658153,258,34,"60"
2019-01-11 22:50:35,0,1,1.959282192,663.40819261,1.6689658153,258,40,"60"
2019-01-11 22:50:59,0,1,1.959282192,663.40819261,1.6689658153,258,64,"60"
2019-01-11 22:51:03,0,1,1.9749844691,604.10010858,1.6920562262,258,68,"60"
2019-01-11 22:51:07,0,1,1.9749844691,604.10010858,1.6920562262,258,72,"60"
2019-01-11 22:51:29,0,1,1.9749844691,604.10010858,1.6920562262,258,94,"60"
2019-01-11 22:51:32,0,1,1.9828746509,570.31701637,1.7107332262,258,97,"60"
2019-01-11 22:52:32,0,2,1.9769275806,538.58672997,0.94250214295,260,0,"54"
2019-01-11 22:52:35,0,2,1.9879306976,617.58839932,1.1585623306,260,3,"54"
2019-01-11 22:52:41,0,2,1.9879306976,617.58839932,1.1585623306,260,9,"54"
2019-01-11 22:53:05,0,2,1.9879306976,617.58839932,1.1585623306,260,33,"54"
2019-01-11 22:53:08,0,2,1.9847893114,664.49102605,1.1931318687,260,36,"54"
2019-01-11 22:53:13,0,2,1.9847893114,664.49102605,1.1931318687,260,41,"54"
2019-01-11 22:53:36,0,2,1.9847893114,664.49102605,1.1931318687,260,64,"54"
2019-01-11 22:53:39,0,2,1.9851246148,588.6463614,1.2145546382,260,67,"54"
2019-01-11 22:53:44,0,2,1.9851246148,588.6463614,1.2145546382,260,72,"54"
2019-01-11 22:54:06,0,2,1.9851246148,588.6463614,1.2145546382,260,94,"54"
2019-01-11 22:54:10,0,2,1.9857232857,551.51988044,1.2346289874,260,98,"54"
2019-01-11 22:54:47,0,3,1.9835846808,526.30247898,0.94116021911,262,0,"63"
2019-01-11 22:55:08,0,3,1.9835846808,526.30247898,0.94116021911,262,21,"63"
2019-01-11 22:55:12,0,3,1.9837788635,574.71822511,0.98262009034,262,25,"63"
2019-01-11 22:55:20,0,3,1.9837788635,574.71822511,0.98262009034,262,33,"63"
2019-01-11 22:55:42,0,3,1.9837788635,574.71822511,0.98262009034,262,55,"63"
2019-01-11 22:55:46,0,3,1.9846242776,605.22664241,0.98570485386,262,59,"63"
2019-01-11 22:55:52,0,3,1.9846242776,605.22664241,0.98570485386,262,65,"63"
2019-01-11 22:56:15,0,3,1.9846242776,605.22664241,0.98570485386,262,88,"63"
2019-01-11 22:56:19,0,3,1.9860260988,563.75842875,0.98803206429,262,92,"63"
2019-01-11 22:57:17,0,4,1.987143503,531.52909548,0.9426863885,264,0,"61"
2019-01-11 22:57:20,0,4,1.9872596593,521.31570877,0.96257774282,264,3,"61"
2019-01-11 22:57:25,0,4,1.9872596593,521.31570877,0.96257774282,264,8,"61"
2019-01-11 22:57:47,0,4,1.9872596593,521.31570877,0.96257774282,264,30,"61"
2019-01-11 22:57:50,0,4,1.9850355298,550.04403825,0.96827152123,264,33,"61"
2019-01-11 22:57:56,0,4,1.9850355298,550.04403825,0.96827152123,264,39,"61"
2019-01-11 22:58:20,0,4,1.9850355298,550.04403825,0.96827152123,264,63,"61"
2019-01-11 22:58:23,0,4,1.9865336929,535.74881768,0.96958925562,264,66,"61"
2019-01-11 22:58:29,0,4,1.9865336929,535.74881768,0.96958925562,264,72,"61"
2019-01-11 22:58:52,0,4,1.9865336929,535.74881768,0.96958925562,264,95,"61"
2019-01-11 22:58:55,0,4,1.9871904488,522.9309629,0.96945253581,264,98,"61"
2019-01-11 22:59:50,0,5,1.9874049105,514.23166846,0.94017659985,266,0,"38"
2019-01-11 22:59:54,0,5,1.9891974391,569.02912096,0.94020246804,266,4,"38"
2019-01-11 22:59:59,0,5,1.9891974391,569.02912096,0.94020246804,266,9,"38"
2019-01-11 23:00:22,0,5,1.9891974391,569.02912096,0.94020246804,266,32,"38"
2019-01-11 23:00:26,0,5,1.9862880789,612.1698088,0.92775431193,266,36,"38"
2019-01-11 23:00:32,0,5,1.9862880789,612.1698088,0.92775431193,266,42,"38"
2019-01-11 23:00:55,0,5,1.9862880789,612.1698088,0.92775431193,266,65,"38"
2019-01-11 23:00:59,0,5,1.988666388,567.99878778,0.92672162814,266,69,"38"
2019-01-11 23:01:03,0,5,1.988666388,567.99878778,0.92672162814,266,73,"38"
2019-01-11 23:01:24,0,5,1.988666388,567.99878778,0.92672162814,266,94,"38"
2019-01-11 23:01:28,0,5,1.9889333534,539.60677762,0.92575914948,266,98,"38"
2019-01-11 23:02:26,0,6,1.9906184865,519.09041478,0.93901692515,269,0,"75"
2019-01-11 23:02:29,0,6,1.9899941088,534.14832009,0.92857451384,269,3,"75"
2019-01-11 23:02:36,0,6,1.9899941088,534.14832009,0.92857451384,269,10,"75"
2019-01-11 23:03:00,0,6,1.9899941088,534.14832009,0.92857451384,269,34,"75"
2019-01-11 23:03:03,0,6,1.987492928,543.96336429,0.92569581319,269,37,"75"
2019-01-11 23:03:09,0,6,1.987492928,543.96336429,0.92569581319,269,43,"75"
2019-01-11 23:03:32,0,6,1.987492928,543.96336429,0.92569581319,269,66,"75"
2019-01-11 23:03:35,0,6,1.9897697859,525.20659095,0.9282103429,269,69,"75"
2019-01-11 23:03:40,0,6,1.9897697859,525.20659095,0.9282103429,269,74,"75"
2019-01-11 23:04:01,0,6,1.9897697859,525.20659095,0.9282103429,269,95,"75"
2019-01-11 23:04:04,0,6,1.9892557026,518.54881822,0.9270859068,269,98,"75"
2019-01-11 23:01:34,0,7,1.9889333534,539.60677762,0.92575914948,267,0,"39"
2019-01-11 23:05:00,0,7,1.9899593356,511.73321245,0.938456858,271,0,"39"
2019-01-11 23:05:04,0,7,1.9905383269,556.74840648,0.91421558918,271,4,"39"
2019-01-11 23:05:10,0,7,1.9905383269,556.74840648,0.91421558918,271,10,"39"
2019-01-11 23:05:33,0,7,1.9905383269,556.74840648,0.91421558918,271,33,"39"
2019-01-11 23:05:37,0,7,1.9870833192,587.43964507,0.91495724353,271,37,"39"
2019-01-11 23:05:40,0,7,1.9870833192,587.43964507,0.91495724353,271,40,"39"
2019-01-11 23:06:00,0,7,1.9870833192,587.43964507,0.91495724353,271,60,"39"
2019-01-11 23:06:03,0,7,1.9887091718,558.04366163,0.91416480018,271,63,"39"
2019-01-11 23:06:07,0,7,1.9887091718,558.04366163,0.91416480018,271,67,"39"
2019-01-11 23:06:28,0,7,1.9887091718,558.04366163,0.91416480018,271,88,"39"
2019-01-11 23:06:31,0,7,1.9900695263,539.32245246,0.91349276267,271,91,"39"
2019-01-11 23:07:25,0,8,1.9912750045,518.08390672,0.93721073694,273,0,"62"
2019-01-11 23:07:29,0,8,1.9932286662,551.46014659,1.0809692823,273,4,"62"
2019-01-11 23:07:33,0,8,1.9932286662,551.46014659,1.0809692823,273,8,"62"
2019-01-11 23:07:54,0,8,1.9932286662,551.46014659,1.0809692823,273,29,"62"
2019-01-11 23:07:58,0,8,1.9888498966,583.37039692,1.0886465727,273,33,"62"
2019-01-11 23:08:02,0,8,1.9888498966,583.37039692,1.0886465727,273,37,"62"
2019-01-11 23:08:23,0,8,1.9888498966,583.37039692,1.0886465727,273,58,"62"
2019-01-11 23:08:26,0,8,1.9901700861,551.838176,1.095400037,273,61,"62"
2019-01-11 23:08:31,0,8,1.9901700861,551.838176,1.095400037,273,66,"62"
2019-01-11 23:08:53,0,8,1.9901700861,551.838176,1.095400037,273,88,"62"
2019-01-11 23:08:56,0,8,1.9891330632,530.16131943,1.1005581175,273,91,"62"
2019-01-11 23:09:55,0,9,1.9887518155,512.53108022,0.93717342699,275,0,"64"
2019-01-11 23:09:58,0,9,1.991071791,557.46390503,1.0587886872,275,3,"64"
2019-01-11 23:10:03,0,9,1.991071791,557.46390503,1.0587886872,275,8,"64"
2019-01-11 23:10:25,0,9,1.991071791,557.46390503,1.0587886872,275,30,"64"
2019-01-11 23:10:29,0,9,1.9865382503,593.8489285,1.0650420849,275,34,"64"
2019-01-11 23:10:34,0,9,1.9865382503,593.8489285,1.0650420849,275,39,"64"
2019-01-11 23:10:57,0,9,1.9865382503,593.8489285,1.0650420849,275,62,"64"
2019-01-11 23:11:01,0,9,1.988683957,555.19717693,1.0682651158,275,66,"64"
2019-01-11 23:11:06,0,9,1.988683957,555.19717693,1.0682651158,275,71,"64"
2019-01-11 23:11:29,0,9,1.988683957,555.19717693,1.0682651158,275,94,"64"
2019-01-11 23:11:33,0,9,1.9905940957,530.02876031,1.0715984518,275,98,"64"
2019-01-11 23:12:27,0,10,1.9888049209,511.18646428,0.93732001139,277,0,"74"
2019-01-11 23:12:30,0,10,1.9907837706,563.36651822,0.9200996065,277,3,"74"
2019-01-11 23:12:36,0,10,1.9907837706,563.36651822,0.9200996065,277,9,"74"
2019-01-11 23:12:59,0,10,1.9907837706,563.36651822,0.9200996065,277,32,"74"
2019-01-11 23:13:02,0,10,1.987816146,587.22783507,0.91837808661,277,35,"74"
2019-01-11 23:13:08,0,10,1.987816146,587.22783507,0.91837808661,277,41,"74"
2019-01-11 23:13:31,0,10,1.987816146,587.22783507,0.91837808661,277,64,"74"
2019-01-11 23:13:34,0,10,1.9906577256,544.14214765,0.91938543446,277,67,"74"
2019-01-11 23:13:39,0,10,1.9906577256,544.14214765,0.91938543446,277,72,"74"
2019-01-11 23:14:00,0,10,1.9906577256,544.14214765,0.91938543446,277,93,"74"
2019-01-11 23:14:03,0,10,1.9910942561,527.33842773,0.91959513611,277,96,"74"
2019-01-11 23:15:01,0,11,1.9917843994,510.74888954,0.93691292881,279,0,"82"
2019-01-11 23:15:04,0,11,1.9928148655,543.42720617,0.93694027785,279,3,"82"
2019-01-11 23:15:10,0,11,1.9928148655,543.42720617,0.93694027785,279,9,"82"
2019-01-11 23:15:32,0,11,1.9928148655,543.42720617,0.93694027785,279,31,"82"
2019-01-11 23:15:36,0,11,1.9883307865,565.15878048,0.9370879207,279,35,"82"
2019-01-11 23:15:41,0,11,1.9883307865,565.15878048,0.9370879207,279,40,"82"
2019-01-11 23:16:02,0,11,1.9883307865,565.15878048,0.9370879207,279,61,"82"
2019-01-11 23:16:06,0,11,1.9899127219,539.73796097,0.93727755432,279,65,"82"
2019-01-11 23:16:10,0,11,1.9899127219,539.73796097,0.93727755432,279,69,"82"
2019-01-11 23:16:31,0,11,1.9899127219,539.73796097,0.93727755432,279,90,"82"
