sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_SR_5cm-end_timezero,4.0312957165761,525.306804420093,521.275508703517,4.0313057165761,4.0312857165761,H4
Sample_SR_5cm-end_timezero,238.229668230072,525.34327251536,287.113604285288,238.229678230072,238.229658230072,palmitoylation (-H2O)
Sample_SR_5cm-end_timezero,222.198358813401,525.34327251536,303.144913701959,222.198368813401,222.198348813401,C15H26O1
Sample_SR_5cm-end_timezero,190.172140174554,525.34327251536,335.171132340806,190.172150174554,190.172130174554,C14H22
Sample_SR_5cm-end_timezero,150.104458150256,525.34327251536,375.238814365104,150.104468150256,150.104448150256,C10H14O1
Sample_SR_5cm-end_timezero,102.1044676711,525.34327251536,423.23880484426,102.1044776711,102.1044576711,C6H14O1
Sample_SR_5cm-end_timezero,96.057507176454,525.34327251536,429.285765338906,96.057517176454,96.057497176454,C6H8O
Sample_SR_5cm-end_timezero,80.062599034693,525.34327251536,445.280673480667,80.062609034693,80.062589034693,C6H8
Sample_SR_5cm-end_timezero,40.067676113701,525.34327251536,485.275596401659,40.067686113701,40.067666113701,C4H8O_1
Sample_SR_5cm-end_timezero,120.042334280014,526.16973023485,406.127395954836,120.042344280014,120.042324280014,C4H8O4
Sample_SR_5cm-end_timezero,61.016387789837,526.16973023485,465.153342445013,61.016397789837,61.016377789837,C1H3N1O2
Sample_SR_5cm-end_timezero,31.005814687409,526.16973023485,495.163915547441,31.005824687409,31.005804687409,H1N1O1
Sample_SR_5cm-end_timezero,157.073890601309,526.206022330477,369.132131729168,157.073900601309,157.073880601309,C7H11O3N1
Sample_SR_5cm-end_timezero,145.03750509875,526.206022330477,381.168517231727,145.03751509875,145.03749509875,C5H7N1O4
Sample_SR_5cm-end_timezero,142.063003027349,526.206022330477,384.143019303128,142.063013027349,142.062993027349,C7H10O3
Sample_SR_5cm-end_timezero,127.063338187972,526.206022330477,399.142684142505,127.063348187972,127.063328187972,C6H9O2N1
Sample_SR_5cm-end_timezero,127.026947326408,526.206022330477,399.179075004069,127.026957326408,127.026937326408,C5H5O3N1
Sample_SR_5cm-end_timezero,117.0425867176,526.206022330477,409.163435612877,117.0425967176,117.0425767176,C4H7O3N1
Sample_SR_5cm-end_timezero,113.047679806112,526.206022330477,413.158342524365,113.047689806112,113.047669806112,C5H7N1O2
Sample_SR_5cm-end_timezero,96.057519269512,526.206022330477,430.148503060965,96.057529269512,96.057509269512,C6H8O
Sample_SR_5cm-end_timezero,95.9847439070491,526.206022330477,430.221278423428,95.9847539070491,95.984733907049,C4O3
Sample_SR_5cm-end_timezero,90.031701549469,526.206022330477,436.174320781008,90.031711549469,90.031691549469,C3H6O3
Sample_SR_5cm-end_timezero,88.052425237056,526.206022330477,438.153597093421,88.052435237056,88.052415237056,C4H8O2
Sample_SR_5cm-end_timezero,87.032023023258,526.206022330477,439.173999307219,87.032033023258,87.032013023258,Serine
Sample_SR_5cm-end_timezero,85.016371849611,526.206022330477,441.189650480866,85.016381849611,85.016361849611,C3H3N1O2
Sample_SR_5cm-end_timezero,84.057520162535,526.206022330477,442.148502167942,84.057530162535,84.057510162535,C5H8O1
Sample_SR_5cm-end_timezero,75.032024103951,526.206022330477,451.173998226526,75.032034103951,75.032014103951,C2H5N1O2
Sample_SR_5cm-end_timezero,74.000384490386,526.206022330477,452.205637840091,74.000394490386,74.000374490386,C2H2O3
Sample_SR_5cm-end_timezero,71.000725284113,526.206022330477,455.205297046364,71.000735284113,71.000715284113,C2H1N1O2
Sample_SR_5cm-end_timezero,58.041855078531,526.206022330477,468.164167251946,58.041865078531,58.041845078531,C3H6O1
Sample_SR_5cm-end_timezero,56.06257660461,526.206022330477,470.143445725867,56.06258660461,56.06256660461,C4H8
Sample_SR_5cm-end_timezero,46.041860308665,526.206022330477,480.164162021812,46.041870308665,46.041850308665,C2H6O1
Sample_SR_5cm-end_timezero,44.062605435534,526.206022330477,482.143416894943,44.062615435534,44.062595435534,C3H8
Sample_SR_5cm-end_timezero,31.98983415736,526.206022330477,494.216188173117,31.98984415736,31.98982415736,O2
Sample_SR_5cm-end_timezero,31.005821158457,526.206022330477,495.20020117202,31.005831158457,31.005811158457,H1N1O1
Sample_SR_5cm-end_timezero,29.974188201556,526.206022330477,496.231834128921,29.974198201556,29.974178201556,H_2O2
Sample_SR_5cm-end_timezero,187.084455440771,526.242413582496,339.157958141725,187.084465440771,187.084445440771,C8H13N1O4
Sample_SR_5cm-end_timezero,157.110281853328,526.242413582496,369.132131729168,157.110291853328,157.110271853328,C8H15N1O2
Sample_SR_5cm-end_timezero,143.094621711755,526.242413582496,383.147791870741,143.094631711755,143.094611711755,C7H13N1O2
Sample_SR_5cm-end_timezero,127.063338578427,526.242413582496,399.179075004069,127.063348578427,127.063328578427,C6H9O2N1
Sample_SR_5cm-end_timezero,117.042592054921,526.242413582496,409.199821527575,117.042602054921,117.042582054921,C4H7O3N1
Sample_SR_5cm-end_timezero,113.084071058131,526.242413582496,413.158342524365,113.084081058131,113.084061058131,Isoleucine_C6H11NO
Sample_SR_5cm-end_timezero,98.036772151005,526.242413582496,428.205641431491,98.036782151005,98.036762151005,C5H6O2
Sample_SR_5cm-end_timezero,96.0211351590681,526.242413582496,430.221278423428,96.0211451590681,96.0211251590681,C5H4O2
Sample_SR_5cm-end_timezero,89.0000648566771,526.242413582496,437.242348725819,89.0000748566771,89.0000548566771,C3H3N_1O4
Sample_SR_5cm-end_timezero,87.0684142752771,526.242413582496,439.173999307219,87.0684242752771,87.0684042752771,C4H9O1N1
Sample_SR_5cm-end_timezero,84.0575100046941,526.242413582496,442.184903577802,84.0575200046941,84.057500004694,C5H8O1
Sample_SR_5cm-end_timezero,74.036775742405,526.242413582496,452.205637840091,74.036785742405,74.036765742405,C3H6O2
Sample_SR_5cm-end_timezero,73.016379761328,526.242413582496,453.226033821168,73.016389761328,73.016369761328,C2H3N1O2
Sample_SR_5cm-end_timezero,71.037116536132,526.242413582496,455.205297046364,71.037126536132,71.037106536132,Alanine_C3H5NO
Sample_SR_5cm-end_timezero,37.031619873577,526.242413582496,489.210793708919,37.031629873577,37.031609873577,C3H3N1O_1
Sample_SR_5cm-end_timezero,19.0422064506711,526.242413582496,507.200207131825,19.0422164506711,19.0421964506711,H5N1
Sample_SR_5cm-end_timezero,128.010967871237,527.031504803511,399.020536932274,128.010977871237,128.010957871237,C5H4O4
Sample_SR_5cm-end_timezero,59.984736452286,527.031504803511,467.046768351225,59.984746452286,59.984726452286,CO3
Sample_SR_5cm-end_timezero,58.005481563988,527.031504803511,469.026023239523,58.005491563988,58.005471563988,C2H2O2
Sample_SR_5cm-end_timezero,57.969085352422,527.031504803511,469.062419451089,57.969095352422,57.969075352422,#N/A-2
Sample_SR_5cm-end_timezero,46.005474116441,527.031504803511,481.02603068707,46.005484116441,46.005464116441,C1H2O2
Sample_SR_5cm-end_timezero,15.958522361572,527.031504803511,511.072982441939,15.958532361572,15.958512361572,C_1H_4O2
Sample_SR_5cm-end_timezero,9.98434870493099,527.031504803511,517.04715609858,9.98435870493099,9.98433870493099,H_2C1
Sample_SR_5cm-end_timezero,6.01056550609997,527.031504803511,521.020939297411,6.01057550609996,6.01055550609997,C_1H2O
Sample_SR_5cm-end_timezero,104.047343440604,527.067935679692,423.020592239088,104.047353440604,104.047333440604,C4H8O3
Sample_SR_5cm-end_timezero,100.016043062806,527.067935679692,427.051892616886,100.016053062806,100.016033062806,C4H4O3
Sample_SR_5cm-end_timezero,98.000390484247,527.067935679692,429.067545195445,98.000400484247,98.000380484247,C4H2O3
Sample_SR_5cm-end_timezero,96.021124282816,527.067935679692,431.046811396876,96.021134282816,96.021114282816,C5H4O2
Sample_SR_5cm-end_timezero,89.0000633015831,527.067935679692,438.067872378109,89.0000733015831,89.0000533015831,C3H3N_1O4
Sample_SR_5cm-end_timezero,66.031705192605,527.067935679692,461.036230487087,66.031715192605,66.031695192605,C4O2
Sample_SR_5cm-end_timezero,59.984737275497,527.067935679692,467.083198404195,59.984747275497,59.984727275497,CO3
Sample_SR_5cm-end_timezero,53.974181358991,527.067935679692,473.093754320701,53.974191358991,53.974171358991,C2H_2O2
Sample_SR_5cm-end_timezero,26.015654649443,527.067935679692,501.052281030249,26.015664649443,26.015644649443,C2H2
Sample_SR_5cm-end_timezero,23.963620084642,527.067935679692,503.10431559505,23.963630084642,23.963610084642,CH_4O
Sample_SR_5cm-end_timezero,17.974174302571,527.067935679692,509.093761377121,17.974184302571,17.974164302571,C_1H_2O2
Sample_SR_5cm-end_timezero,14.0156555804431,527.067935679692,513.052280099249,14.0156655804431,14.0156455804431,CH2
Sample_SR_5cm-end_timezero,11.999995224088,527.067935679692,515.067940455604,12.000005224088,11.999985224088,C1
Sample_SR_5cm-end_timezero,9.98434670691108,527.067935679692,517.083588972781,9.98435670691108,9.98433670691108,H_2C1
Sample_SR_5cm-end_timezero,5.97418691257906,527.067935679692,521.093748767113,5.97419691257906,5.97417691257906,C_2H_2O2
Sample_SR_5cm-end_timezero,132.005882366792,527.104315279233,395.098432912441,132.005892366792,132.005872366792,C4H4O5
Sample_SR_5cm-end_timezero,116.010968190232,527.104315279233,411.093347089001,116.010978190232,116.010958190232,C4H4O4
Sample_SR_5cm-end_timezero,110.073174788766,527.104315279233,417.031140490467,110.073184788766,110.073164788766,C7H10O1
Sample_SR_5cm-end_timezero,100.052422662347,527.104315279233,427.051892616886,100.052432662347,100.052412662347,C5H8O2
Sample_SR_5cm-end_timezero,98.036770083788,527.104315279233,429.067545195445,98.036780083788,98.036760083788,C5H6O2
Sample_SR_5cm-end_timezero,54.010560958532,527.104315279233,473.093754320701,54.010570958532,54.010550958532,C3H2O1
Sample_SR_5cm-end_timezero,43.989833067992,527.104315279233,483.114482211241,43.989843067992,43.989823067992,Carboxylation_CO2
Sample_SR_5cm-end_timezero,38.015656131458,527.104315279233,489.088659147775,38.015666131458,38.015646131458,C3H2
Sample_SR_5cm-end_timezero,32.062609031095,527.104315279233,495.041706248138,32.062619031095,32.062599031095,C2H8
Sample_SR_5cm-end_timezero,26.052034248984,527.104315279233,501.052281030249,26.052044248984,26.052024248984,C3H6O_1
Sample_SR_5cm-end_timezero,23.999999684183,527.104315279233,503.10431559505,24.000009684183,23.999989684183,C2
Sample_SR_5cm-end_timezero,14.052035179984,527.104315279233,513.052280099249,14.052045179984,14.052025179984,C2H6O_1
Sample_SR_5cm-end_timezero,12.000009357419,527.104315279233,515.104305921814,12.000019357419,11.999999357419,C1
Sample_SR_5cm-end_timezero,10.020726306452,527.104315279233,517.083588972781,10.020736306452,10.020716306452,C2H2O_1
Sample_SR_5cm-end_timezero,6.01056651212002,527.104315279233,521.093748767113,6.01057651212002,6.01055651212002,C_1H2O
Sample_SR_5cm-end_timezero,0.0363795995409646,527.104315279233,527.067935679692,0.0363895995409646,0.0363695995409646,CH4_O
Sample_SR_5cm-end_timezero,214.06300400132,527.119531534664,313.056527533344,214.06301400132,214.06299400132,C13H10O3
Sample_SR_5cm-end_timezero,204.005876283376,527.119531534664,323.113655251288,204.005886283376,204.005866283376,C10H4O5
Sample_SR_5cm-end_timezero,200.047345315533,527.119531534664,327.072186219131,200.047355315533,200.047335315533,C12H8O3
Sample_SR_5cm-end_timezero,194.021530981064,527.119531534664,333.0980005536,194.021540981064,194.021520981064,C9H6O5
Sample_SR_5cm-end_timezero,192.078640959926,527.119531534664,335.040890574738,192.078650959926,192.078630959926,C11H12O3
Sample_SR_5cm-end_timezero,182.094304956422,527.119531534664,345.025226578242,182.094314956422,182.094294956422,C10H14O3
Sample_SR_5cm-end_timezero,162.031697364924,527.119531534664,365.08783416974,162.031707364924,162.031687364924,C9H6O3
Sample_SR_5cm-end_timezero,158.036786474453,527.119531534664,369.082745060211,158.036796474453,158.036776474453,C10H6O2
Sample_SR_5cm-end_timezero,152.047339860055,527.119531534664,375.072191674609,152.047349860055,152.047329860055,C8H8O3
Sample_SR_5cm-end_timezero,150.068080150193,527.119531534664,377.051451384471,150.068090150193,150.068070150193,C9H10O2
Sample_SR_5cm-end_timezero,138.104461099383,527.119531534664,389.015070435281,138.104471099383,138.104451099383,C9H14O1
Sample_SR_5cm-end_timezero,128.010965974067,527.119531534664,399.108565560597,128.010975974067,128.010955974067,C5H4O4
Sample_SR_5cm-end_timezero,126.031703813426,527.119531534664,401.087827721238,126.031713813426,126.031693813426,C6H6O3
Sample_SR_5cm-end_timezero,120.021129876636,527.119531534664,407.098401658028,120.021139876636,120.021119876636,C7H4O2
Sample_SR_5cm-end_timezero,113.99530204149,527.119531534664,413.124229493174,113.99531204149,113.99529204149,C4H2O4
Sample_SR_5cm-end_timezero,104.062603115005,527.119531534664,423.056928419659,104.062613115005,104.062593115005,C8H8
Sample_SR_5cm-end_timezero,100.016054291974,527.119531534664,427.10347724269,100.016064291974,100.016044291974,C4H4O3
Sample_SR_5cm-end_timezero,98.073167870336,527.119531534664,429.046363664328,98.073177870336,98.073157870336,C6H10O1
Sample_SR_5cm-end_timezero,84.021121214486,527.119531534664,443.098410320178,84.021131214486,84.021111214486,acetotacetate (-H2O)
Sample_SR_5cm-end_timezero,74.088426740652,527.119531534664,453.031104794012,74.088436740652,74.088416740652,C8H10O_2
Sample_SR_5cm-end_timezero,72.057507213826,527.119531534664,455.062024320838,72.057517213826,72.057497213826,C4H8O1
Sample_SR_5cm-end_timezero,70.04186753369,527.119531534664,457.077664000974,70.04187753369,70.04185753369,C4H6O1
Sample_SR_5cm-end_timezero,67.989849319912,527.119531534664,459.129682214752,67.989859319912,67.989839319912,C3O2
Sample_SR_5cm-end_timezero,64.031308243499,527.119531534664,463.088223291165,64.031318243499,64.031298243499,C5H4
Sample_SR_5cm-end_timezero,41.974180189359,527.119531534664,485.145351345305,41.974190189359,41.974170189359,C1H_2O2
Sample_SR_5cm-end_timezero,15.994918581502,527.119531534664,511.124612953162,15.994928581502,15.994908581502,O1
Sample_SR_5cm-end_timezero,14.052035797524,527.119531534664,513.06749573714,14.052045797524,14.052025797524,C2H6O_1
Sample_SR_5cm-end_timezero,12.000004489591,527.119531534664,515.119527045073,12.000014489591,11.999994489591,C1
Sample_SR_5cm-end_timezero,2.015648462228,527.119531534664,525.103883072436,2.015658462228,2.015638462228,H2
Sample_SR_5cm-end_timezero,1.97925956911001,527.119531534664,525.140271965554,1.97926956911001,1.97924956911001,C_1H_2O1
Sample_SR_5cm-end_timezero,236.05322500563,527.14066496479,291.08743995916,236.05323500563,236.05321500563,C8H12O8
Sample_SR_5cm-end_timezero,220.058301974917,527.14066496479,307.082362989873,220.058311974917,220.058291974917,C8H12O7
Sample_SR_5cm-end_timezero,206.079032855384,527.14066496479,321.061632109406,206.079042855384,206.079022855384,C8H14O6
Sample_SR_5cm-end_timezero,206.006278361439,527.14066496479,321.134386603351,206.006288361439,206.006268361439,C6H6O8
Sample_SR_5cm-end_timezero,194.021517486742,527.14066496479,333.119147478048,194.021527486742,194.021507486742,C9H6O5
Sample_SR_5cm-end_timezero,174.016437797088,527.14066496479,353.124227167702,174.016447797088,174.016427797088,C6H6O6
Sample_SR_5cm-end_timezero,162.05283079505,527.14066496479,365.08783416974,162.05284079505,162.05282079505,C6H10O5
Sample_SR_5cm-end_timezero,158.057919904579,527.14066496479,369.082745060211,158.057929904579,158.057909904579,C7H10O4
Sample_SR_5cm-end_timezero,152.010953093891,527.14066496479,375.129711870899,152.010963093891,152.010943093891,C7H4O4
Sample_SR_5cm-end_timezero,138.031701905026,527.14066496479,389.108963059764,138.031711905026,138.031691905026,C7H6O3
Sample_SR_5cm-end_timezero,126.104465129876,527.14066496479,401.036199834914,126.104475129876,126.104455129876,C8H14O1
Sample_SR_5cm-end_timezero,126.031689371204,527.14066496479,401.108975593586,126.031699371204,126.031679371204,C6H6O3
Sample_SR_5cm-end_timezero,102.104464577504,527.14066496479,425.036200387286,102.104474577504,102.104454577504,C6H14O1
Sample_SR_5cm-end_timezero,100.01605151469,527.14066496479,427.1246134501,100.01606151469,100.01604151469,C4H4O3
Sample_SR_5cm-end_timezero,98.0003859214219,527.14066496479,429.140279043368,98.0003959214219,98.0003759214219,C4H2O3
Sample_SR_5cm-end_timezero,89.9952974775969,527.14066496479,437.145367487193,89.9953074775969,89.9952874775969,C2H2O4
Sample_SR_5cm-end_timezero,86.000415770486,527.14066496479,441.140249194304,86.000425770486,86.000405770486,malonyl_group_(_H2O)_C3H2O3
Sample_SR_5cm-end_timezero,83.984733278199,527.14066496479,443.155931686591,83.984743278199,83.984723278199,C3O3
Sample_SR_5cm-end_timezero,78.031687078349,527.14066496479,449.108977886441,78.031697078349,78.031677078349,C2H6O3
Sample_SR_5cm-end_timezero,76.016039584177,527.14066496479,451.124625380613,76.016049584177,76.0160295841769,C2H4O3
Sample_SR_5cm-end_timezero,67.98984263543,527.14066496479,459.15082232936,67.98985263543,67.98983263543,C3O2
Sample_SR_5cm-end_timezero,62.000373403681,527.14066496479,465.140291561109,62.000383403681,62.000363403681,C1H2O3
Sample_SR_5cm-end_timezero,42.010573457439,527.14066496479,485.130091507351,42.010583457439,42.010563457439,acetylation_(_H2O)_C2H2O
Sample_SR_5cm-end_timezero,34.0054731431239,527.14066496479,493.135191821666,34.0054831431239,34.0054631431239,H2O2
Sample_SR_5cm-end_timezero,31.989832581402,527.14066496479,495.150832383388,31.989842581402,31.989822581402,O2
Sample_SR_5cm-end_timezero,29.9741743366179,527.14066496479,497.166490628172,29.9741843366179,29.9741643366179,H_2O2
Sample_SR_5cm-end_timezero,19.989825334433,527.14066496479,507.150839630357,19.989835334433,19.989815334433,C_1O2
Sample_SR_5cm-end_timezero,16.0676825228509,527.14066496479,511.072982441939,16.0676925228509,16.0676725228509,C2H8O_1
