num.trans.involved.in,sample,peak
5,Sample_0-5cm_SR_90d_CW_instant chemistry,465.213043283775
3,Sample_0-5cm_SR_90d_CW_instant chemistry,465.225995719574
5,Sample_0-5cm_SR_90d_CW_instant chemistry,465.249423567165
2,Sample_0-5cm_SR_90d_CW_instant chemistry,465.262443580853
2,Sample_0-5cm_SR_90d_CW_instant chemistry,466.062663401563
8,Sample_0-5cm_SR_90d_CW_instant chemistry,466.13554262226
1,Sample_0-5cm_SR_90d_CW_instant chemistry,466.18486812381
2,Sample_0-5cm_SR_90d_CW_instant chemistry,467.046768351225
4,Sample_0-5cm_SR_90d_CW_instant chemistry,467.06205529377
1,Sample_0-5cm_SR_90d_CW_instant chemistry,467.083198404195
1,Sample_0-5cm_SR_90d_CW_instant chemistry,467.096195400774
5,Sample_0-5cm_SR_90d_CW_instant chemistry,467.119559030967
5,Sample_0-5cm_SR_90d_CW_instant chemistry,467.132574289202
2,Sample_0-5cm_SR_90d_CW_instant chemistry,467.147866310299
7,Sample_0-5cm_SR_90d_CW_instant chemistry,467.155876954352
1,Sample_0-5cm_SR_90d_CW_instant chemistry,467.168524903698
5,Sample_0-5cm_SR_90d_CW_instant chemistry,467.192229256529
3,Sample_0-5cm_SR_90d_CW_instant chemistry,467.205321876546
1,Sample_0-5cm_SR_90d_CW_instant chemistry,467.228688896055
1,Sample_0-5cm_SR_90d_CW_instant chemistry,467.265084629366
3,Sample_0-5cm_SR_90d_CW_instant chemistry,468.078413345278
2,Sample_0-5cm_SR_90d_CW_instant chemistry,468.127774259247
3,Sample_0-5cm_SR_90d_CW_instant chemistry,468.164167251946
6,Sample_0-5cm_SR_90d_CW_instant chemistry,468.200561958908
2,Sample_0-5cm_SR_90d_CW_instant chemistry,469.026023239523
1,Sample_0-5cm_SR_90d_CW_instant chemistry,469.041288724951
4,Sample_0-5cm_SR_90d_CW_instant chemistry,469.062419451089
3,Sample_0-5cm_SR_90d_CW_instant chemistry,469.077652364516
2,Sample_0-5cm_SR_90d_CW_instant chemistry,469.090686478344
1,Sample_0-5cm_SR_90d_CW_instant chemistry,469.114006945318
1,Sample_0-5cm_SR_90d_CW_instant chemistry,469.127020460153
2,Sample_0-5cm_SR_90d_CW_instant chemistry,469.156240663594
2,Sample_0-5cm_SR_90d_CW_instant chemistry,469.163446911969
3,Sample_0-5cm_SR_90d_CW_instant chemistry,469.184550976043
3,Sample_0-5cm_SR_90d_CW_instant chemistry,469.207934828602
1,Sample_0-5cm_SR_90d_CW_instant chemistry,469.221030101437
3,Sample_0-5cm_SR_90d_CW_instant chemistry,469.244370257646
4,Sample_0-5cm_SR_90d_CW_instant chemistry,469.280703633749
1,Sample_0-5cm_SR_90d_CW_instant chemistry,469.317117714342
4,Sample_0-5cm_SR_90d_CW_instant chemistry,470.143445725867
2,Sample_0-5cm_SR_90d_CW_instant chemistry,470.179850477841
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.020597757115
1,Sample_0-5cm_SR_90d_CW_instant chemistry,471.041708768454
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.056970248448
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.069961192086
5,Sample_0-5cm_SR_90d_CW_instant chemistry,471.078056964347
4,Sample_0-5cm_SR_90d_CW_instant chemistry,471.093282250461
4,Sample_0-5cm_SR_90d_CW_instant chemistry,471.129679933152
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.14266207807
3,Sample_0-5cm_SR_90d_CW_instant chemistry,471.166039696833
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.179093587445
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.187157604739
3,Sample_0-5cm_SR_90d_CW_instant chemistry,471.200265489852
1,Sample_0-5cm_SR_90d_CW_instant chemistry,471.209725080032
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.223605653779
5,Sample_0-5cm_SR_90d_CW_instant chemistry,471.25999726845
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.282419934464
2,Sample_0-5cm_SR_90d_CW_instant chemistry,471.296381822349
2,Sample_0-5cm_SR_90d_CW_instant chemistry,472.159028315244
2,Sample_0-5cm_SR_90d_CW_instant chemistry,472.218850761315
3,Sample_0-5cm_SR_90d_CW_instant chemistry,473.036195242626
5,Sample_0-5cm_SR_90d_CW_instant chemistry,473.057382948681
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.072643500499
3,Sample_0-5cm_SR_90d_CW_instant chemistry,473.093754320701
2,Sample_0-5cm_SR_90d_CW_instant chemistry,473.108981426488
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.122027387008
6,Sample_0-5cm_SR_90d_CW_instant chemistry,473.130083560245
8,Sample_0-5cm_SR_90d_CW_instant chemistry,473.145317623564
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.158349272328
2,Sample_0-5cm_SR_90d_CW_instant chemistry,473.166403639209
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.194762206547
2,Sample_0-5cm_SR_90d_CW_instant chemistry,473.202815086672
7,Sample_0-5cm_SR_90d_CW_instant chemistry,473.225307272198
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.239273537518
1,Sample_0-5cm_SR_90d_CW_instant chemistry,473.27569865024
4,Sample_0-5cm_SR_90d_CW_instant chemistry,473.312010217027
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.015340415768
3,Sample_0-5cm_SR_90d_CW_instant chemistry,475.051724842171
3,Sample_0-5cm_SR_90d_CW_instant chemistry,475.064847487947
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.072879001459
6,Sample_0-5cm_SR_90d_CW_instant chemistry,475.088180221397
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.101281505626
4,Sample_0-5cm_SR_90d_CW_instant chemistry,475.109339770972
5,Sample_0-5cm_SR_90d_CW_instant chemistry,475.12461819857
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.137688552239
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.145760211398
6,Sample_0-5cm_SR_90d_CW_instant chemistry,475.160995492477
6,Sample_0-5cm_SR_90d_CW_instant chemistry,475.174051507448
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.182092868925
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.197328842789
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.210396245541
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.2184079261
1,Sample_0-5cm_SR_90d_CW_instant chemistry,475.2337520996
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.246752882638
2,Sample_0-5cm_SR_90d_CW_instant chemistry,475.25489112544
3,Sample_0-5cm_SR_90d_CW_instant chemistry,476.083553896113
1,Sample_0-5cm_SR_90d_CW_instant chemistry,476.119936873963
1,Sample_0-5cm_SR_90d_CW_instant chemistry,477.031164256834
4,Sample_0-5cm_SR_90d_CW_instant chemistry,477.067516343554
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.080561251562
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.088636564916
4,Sample_0-5cm_SR_90d_CW_instant chemistry,477.103811943469
1,Sample_0-5cm_SR_90d_CW_instant chemistry,477.116881897701
4,Sample_0-5cm_SR_90d_CW_instant chemistry,477.124988437932
1,Sample_0-5cm_SR_90d_CW_instant chemistry,477.153205063199
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.16135262275
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.176563697822
1,Sample_0-5cm_SR_90d_CW_instant chemistry,477.189661155658
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.197840440345
4,Sample_0-5cm_SR_90d_CW_instant chemistry,477.213025834942
2,Sample_0-5cm_SR_90d_CW_instant chemistry,477.226112845645
1,Sample_0-5cm_SR_90d_CW_instant chemistry,477.234219335069
4,Sample_0-5cm_SR_90d_CW_instant chemistry,477.262505143043
1,Sample_0-5cm_SR_90d_CW_instant chemistry,478.062823500535
3,Sample_0-5cm_SR_90d_CW_instant chemistry,479.046642650841
2,Sample_0-5cm_SR_90d_CW_instant chemistry,479.083024814094
1,Sample_0-5cm_SR_90d_CW_instant chemistry,479.111408679024
2,Sample_0-5cm_SR_90d_CW_instant chemistry,479.119488105114
2,Sample_0-5cm_SR_90d_CW_instant chemistry,479.147871041312
4,Sample_0-5cm_SR_90d_CW_instant chemistry,479.155936089949
6,Sample_0-5cm_SR_90d_CW_instant chemistry,479.168995592509
4,Sample_0-5cm_SR_90d_CW_instant chemistry,479.192325790048
1,Sample_0-5cm_SR_90d_CW_instant chemistry,479.20537943336
1,Sample_0-5cm_SR_90d_CW_instant chemistry,479.214926422271
1,Sample_0-5cm_SR_90d_CW_instant chemistry,479.222976676589
4,Sample_0-5cm_SR_90d_CW_instant chemistry,479.228648089725
4,Sample_0-5cm_SR_90d_CW_instant chemistry,479.264988533079
2,Sample_0-5cm_SR_90d_CW_instant chemistry,479.27806314457
3,Sample_0-5cm_SR_90d_CW_instant chemistry,480.07844624497
4,Sample_0-5cm_SR_90d_CW_instant chemistry,480.164162021812
3,Sample_0-5cm_SR_90d_CW_instant chemistry,480.200590116671
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.02603068707
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.041260058846
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.090742199807
3,Sample_0-5cm_SR_90d_CW_instant chemistry,481.098786969093
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.163409207185
3,Sample_0-5cm_SR_90d_CW_instant chemistry,481.171468503423
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.202094239889
5,Sample_0-5cm_SR_90d_CW_instant chemistry,481.207862858781
5,Sample_0-5cm_SR_90d_CW_instant chemistry,481.220922588172
1,Sample_0-5cm_SR_90d_CW_instant chemistry,481.238473309314
2,Sample_0-5cm_SR_90d_CW_instant chemistry,481.244197665608
4,Sample_0-5cm_SR_90d_CW_instant chemistry,481.257296496375
3,Sample_0-5cm_SR_90d_CW_instant chemistry,481.280644908654
6,Sample_0-5cm_SR_90d_CW_instant chemistry,482.130404411141
4,Sample_0-5cm_SR_90d_CW_instant chemistry,482.143416894943
2,Sample_0-5cm_SR_90d_CW_instant chemistry,482.216264555452
3,Sample_0-5cm_SR_90d_CW_instant chemistry,483.02042324068
2,Sample_0-5cm_SR_90d_CW_instant chemistry,483.041602119073
3,Sample_0-5cm_SR_90d_CW_instant chemistry,483.056951061403
2,Sample_0-5cm_SR_90d_CW_instant chemistry,483.069910407095
4,Sample_0-5cm_SR_90d_CW_instant chemistry,483.078028842613
4,Sample_0-5cm_SR_90d_CW_instant chemistry,483.093294604727
3,Sample_0-5cm_SR_90d_CW_instant chemistry,483.114482211241
3,Sample_0-5cm_SR_90d_CW_instant chemistry,483.150902792032
2,Sample_0-5cm_SR_90d_CW_instant chemistry,483.187131631096
1,Sample_0-5cm_SR_90d_CW_instant chemistry,483.200267322688
5,Sample_0-5cm_SR_90d_CW_instant chemistry,483.223531018709
3,Sample_0-5cm_SR_90d_CW_instant chemistry,483.236575997374
1,Sample_0-5cm_SR_90d_CW_instant chemistry,483.25990115269
2,Sample_0-5cm_SR_90d_CW_instant chemistry,483.272944108478
1,Sample_0-5cm_SR_90d_CW_instant chemistry,483.296344925315
2,Sample_0-5cm_SR_90d_CW_instant chemistry,484.146102768058
4,Sample_0-5cm_SR_90d_CW_instant chemistry,484.195504369092
1,Sample_0-5cm_SR_90d_CW_instant chemistry,485.036065415107
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.057214294672
3,Sample_0-5cm_SR_90d_CW_instant chemistry,485.072473241216
3,Sample_0-5cm_SR_90d_CW_instant chemistry,485.085567838478
4,Sample_0-5cm_SR_90d_CW_instant chemistry,485.093646272716
5,Sample_0-5cm_SR_90d_CW_instant chemistry,485.108937287236
3,Sample_0-5cm_SR_90d_CW_instant chemistry,485.122043408576
4,Sample_0-5cm_SR_90d_CW_instant chemistry,485.130091507351
1,Sample_0-5cm_SR_90d_CW_instant chemistry,485.145351345305
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.166545035229
1,Sample_0-5cm_SR_90d_CW_instant chemistry,485.194817130058
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.202881824325
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.215943466789
1,Sample_0-5cm_SR_90d_CW_instant chemistry,485.239158088896
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.252266490358
2,Sample_0-5cm_SR_90d_CW_instant chemistry,485.275596401659
5,Sample_0-5cm_SR_90d_CW_instant chemistry,485.3120421589
4,Sample_0-5cm_SR_90d_CW_instant chemistry,486.067832648124
4,Sample_0-5cm_SR_90d_CW_instant chemistry,486.16173817183
1,Sample_0-5cm_SR_90d_CW_instant chemistry,487.036612918797
3,Sample_0-5cm_SR_90d_CW_instant chemistry,487.051799557978
3,Sample_0-5cm_SR_90d_CW_instant chemistry,487.072915924907
2,Sample_0-5cm_SR_90d_CW_instant chemistry,487.088139548889
3,Sample_0-5cm_SR_90d_CW_instant chemistry,487.101214982551
4,Sample_0-5cm_SR_90d_CW_instant chemistry,487.124519115031
1,Sample_0-5cm_SR_90d_CW_instant chemistry,487.13760596217
4,Sample_0-5cm_SR_90d_CW_instant chemistry,487.145667277538
6,Sample_0-5cm_SR_90d_CW_instant chemistry,487.160962088044
2,Sample_0-5cm_SR_90d_CW_instant chemistry,487.174072403842
3,Sample_0-5cm_SR_90d_CW_instant chemistry,487.182155844043
5,Sample_0-5cm_SR_90d_CW_instant chemistry,487.19741977334
3,Sample_0-5cm_SR_90d_CW_instant chemistry,487.20458356331
1,Sample_0-5cm_SR_90d_CW_instant chemistry,487.218591139184
1,Sample_0-5cm_SR_90d_CW_instant chemistry,487.241030840503
2,Sample_0-5cm_SR_90d_CW_instant chemistry,487.254940651286
6,Sample_0-5cm_SR_90d_CW_instant chemistry,487.291277997611
1,Sample_0-5cm_SR_90d_CW_instant chemistry,487.327607060885
8,Sample_0-5cm_SR_90d_CW_instant chemistry,488.083488613122
1,Sample_0-5cm_SR_90d_CW_instant chemistry,488.199781580663
2,Sample_0-5cm_SR_90d_CW_instant chemistry,488.213734978069
2,Sample_0-5cm_SR_90d_CW_instant chemistry,488.236217883454
3,Sample_0-5cm_SR_90d_CW_instant chemistry,488.250049394054
2,Sample_0-5cm_SR_90d_CW_instant chemistry,489.031057750263
3,Sample_0-5cm_SR_90d_CW_instant chemistry,489.052297950045
4,Sample_0-5cm_SR_90d_CW_instant chemistry,489.067506782672
3,Sample_0-5cm_SR_90d_CW_instant chemistry,489.088659147775
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.103921454438
2,Sample_0-5cm_SR_90d_CW_instant chemistry,489.12500626418
4,Sample_0-5cm_SR_90d_CW_instant chemistry,489.140228344095
4,Sample_0-5cm_SR_90d_CW_instant chemistry,489.161364109648
2,Sample_0-5cm_SR_90d_CW_instant chemistry,489.176547175455
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.183838929759
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.189628008592
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.197632508596
3,Sample_0-5cm_SR_90d_CW_instant chemistry,489.220255990277
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.225990390642
1,Sample_0-5cm_SR_90d_CW_instant chemistry,489.234015390246
2,Sample_0-5cm_SR_90d_CW_instant chemistry,489.270501484908
2,Sample_0-5cm_SR_90d_CW_instant chemistry,490.062860340716
2,Sample_0-5cm_SR_90d_CW_instant chemistry,490.099194233305
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.046726486096
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.083036840247
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.096177970998
5,Sample_0-5cm_SR_90d_CW_instant chemistry,491.104285034216
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.119396548534
2,Sample_0-5cm_SR_90d_CW_instant chemistry,491.132545749771
4,Sample_0-5cm_SR_90d_CW_instant chemistry,491.140721554763
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.168948804199
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.177045232674
2,Sample_0-5cm_SR_90d_CW_instant chemistry,491.192288700707
4,Sample_0-5cm_SR_90d_CW_instant chemistry,491.205393531723
3,Sample_0-5cm_SR_90d_CW_instant chemistry,491.213426296267
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.22297812283
2,Sample_0-5cm_SR_90d_CW_instant chemistry,491.228706260449
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.249896057903
1,Sample_0-5cm_SR_90d_CW_instant chemistry,491.265109137426
3,Sample_0-5cm_SR_90d_CW_instant chemistry,491.278156641338
1,Sample_0-5cm_SR_90d_CW_instant chemistry,492.078320104222
2,Sample_0-5cm_SR_90d_CW_instant chemistry,492.114872777037
1,Sample_0-5cm_SR_90d_CW_instant chemistry,492.237018000973
4,Sample_0-5cm_SR_90d_CW_instant chemistry,493.062294261173
1,Sample_0-5cm_SR_90d_CW_instant chemistry,493.075424730903
5,Sample_0-5cm_SR_90d_CW_instant chemistry,493.09873357189
7,Sample_0-5cm_SR_90d_CW_instant chemistry,493.135191821666
2,Sample_0-5cm_SR_90d_CW_instant chemistry,493.171603496136
6,Sample_0-5cm_SR_90d_CW_instant chemistry,493.184651830897
2,Sample_0-5cm_SR_90d_CW_instant chemistry,493.220984088702
1,Sample_0-5cm_SR_90d_CW_instant chemistry,493.230568255939
2,Sample_0-5cm_SR_90d_CW_instant chemistry,493.257298453447
2,Sample_0-5cm_SR_90d_CW_instant chemistry,493.280715699272
3,Sample_0-5cm_SR_90d_CW_instant chemistry,494.093990317152
2,Sample_0-5cm_SR_90d_CW_instant chemistry,494.130515187515
2,Sample_0-5cm_SR_90d_CW_instant chemistry,494.179895108765
2,Sample_0-5cm_SR_90d_CW_instant chemistry,494.216188173117
3,Sample_0-5cm_SR_90d_CW_instant chemistry,495.041706248138
3,Sample_0-5cm_SR_90d_CW_instant chemistry,495.056959974635
4,Sample_0-5cm_SR_90d_CW_instant chemistry,495.078020146256
2,Sample_0-5cm_SR_90d_CW_instant chemistry,495.093377152133
7,Sample_0-5cm_SR_90d_CW_instant chemistry,495.114463681089
3,Sample_0-5cm_SR_90d_CW_instant chemistry,495.142787272687
6,Sample_0-5cm_SR_90d_CW_instant chemistry,495.150832383388
2,Sample_0-5cm_SR_90d_CW_instant chemistry,495.163915547441
5,Sample_0-5cm_SR_90d_CW_instant chemistry,495.187169268237
1,Sample_0-5cm_SR_90d_CW_instant chemistry,495.20020117202
1,Sample_0-5cm_SR_90d_CW_instant chemistry,495.223475766377
1,Sample_0-5cm_SR_90d_CW_instant chemistry,495.236564197898
4,Sample_0-5cm_SR_90d_CW_instant chemistry,495.259852144985
1,Sample_0-5cm_SR_90d_CW_instant chemistry,495.272924757534
2,Sample_0-5cm_SR_90d_CW_instant chemistry,495.29635352285
2,Sample_0-5cm_SR_90d_CW_instant chemistry,496.073330348897
3,Sample_0-5cm_SR_90d_CW_instant chemistry,496.159142435756
3,Sample_0-5cm_SR_90d_CW_instant chemistry,496.195522731796
2,Sample_0-5cm_SR_90d_CW_instant chemistry,496.231834128921
2,Sample_0-5cm_SR_90d_CW_instant chemistry,497.03607879844
3,Sample_0-5cm_SR_90d_CW_instant chemistry,497.057299368174
5,Sample_0-5cm_SR_90d_CW_instant chemistry,497.072595891912
2,Sample_0-5cm_SR_90d_CW_instant chemistry,497.109001336975
1,Sample_0-5cm_SR_90d_CW_instant chemistry,497.13015268239
4,Sample_0-5cm_SR_90d_CW_instant chemistry,497.143127765139
3,Sample_0-5cm_SR_90d_CW_instant chemistry,497.158442248386
2,Sample_0-5cm_SR_90d_CW_instant chemistry,497.166490628172
1,Sample_0-5cm_SR_90d_CW_instant chemistry,497.179548682013
4,Sample_0-5cm_SR_90d_CW_instant chemistry,497.202782843499
4,Sample_0-5cm_SR_90d_CW_instant chemistry,497.215835874288
2,Sample_0-5cm_SR_90d_CW_instant chemistry,497.239115635084
4,Sample_0-5cm_SR_90d_CW_instant chemistry,497.252177304797
5,Sample_0-5cm_SR_90d_CW_instant chemistry,497.275498161619
3,Sample_0-5cm_SR_90d_CW_instant chemistry,497.311984015848
5,Sample_0-5cm_SR_90d_CW_instant chemistry,498.174796521589
3,Sample_0-5cm_SR_90d_CW_instant chemistry,498.211142987685
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.036552132431
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.051727060405
1,Sample_0-5cm_SR_90d_CW_instant chemistry,499.072881532284
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.101271232616
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.109322780332
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.124675560893
1,Sample_0-5cm_SR_90d_CW_instant chemistry,499.137709064295
3,Sample_0-5cm_SR_90d_CW_instant chemistry,499.145765521145
1,Sample_0-5cm_SR_90d_CW_instant chemistry,499.161019538979
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.174105084402
5,Sample_0-5cm_SR_90d_CW_instant chemistry,499.182158131056
1,Sample_0-5cm_SR_90d_CW_instant chemistry,499.195115962489
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.210476960632
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.218549745513
3,Sample_0-5cm_SR_90d_CW_instant chemistry,499.231554543998
3,Sample_0-5cm_SR_90d_CW_instant chemistry,499.254780921954
2,Sample_0-5cm_SR_90d_CW_instant chemistry,499.267827032006
1,Sample_0-5cm_SR_90d_CW_instant chemistry,499.291139908039
2,Sample_0-5cm_SR_90d_CW_instant chemistry,500.083518950632
1,Sample_0-5cm_SR_90d_CW_instant chemistry,500.190451471145
4,Sample_0-5cm_SR_90d_CW_instant chemistry,501.0311452217
2,Sample_0-5cm_SR_90d_CW_instant chemistry,501.052281030249
3,Sample_0-5cm_SR_90d_CW_instant chemistry,501.067394141086
3,Sample_0-5cm_SR_90d_CW_instant chemistry,501.08048452805
1,Sample_0-5cm_SR_90d_CW_instant chemistry,501.116850450867
3,Sample_0-5cm_SR_90d_CW_instant chemistry,501.140291186353
2,Sample_0-5cm_SR_90d_CW_instant chemistry,501.153273768789
1,Sample_0-5cm_SR_90d_CW_instant chemistry,501.176636511236
2,Sample_0-5cm_SR_90d_CW_instant chemistry,501.189706558442
6,Sample_0-5cm_SR_90d_CW_instant chemistry,501.197812702099
3,Sample_0-5cm_SR_90d_CW_instant chemistry,501.234236225222
2,Sample_0-5cm_SR_90d_CW_instant chemistry,501.256642375289
4,Sample_0-5cm_SR_90d_CW_instant chemistry,501.270593308821
1,Sample_0-5cm_SR_90d_CW_instant chemistry,501.306876016922
1,Sample_0-5cm_SR_90d_CW_instant chemistry,501.343280879664
2,Sample_0-5cm_SR_90d_CW_instant chemistry,502.22944166003
1,Sample_0-5cm_SR_90d_CW_instant chemistry,502.265852513658
4,Sample_0-5cm_SR_90d_CW_instant chemistry,503.046823077311
3,Sample_0-5cm_SR_90d_CW_instant chemistry,503.10431559505
3,Sample_0-5cm_SR_90d_CW_instant chemistry,503.119559472676
1,Sample_0-5cm_SR_90d_CW_instant chemistry,503.13261632698
3,Sample_0-5cm_SR_90d_CW_instant chemistry,503.140671132777
3,Sample_0-5cm_SR_90d_CW_instant chemistry,503.155864421295
1,Sample_0-5cm_SR_90d_CW_instant chemistry,503.168914343973
2,Sample_0-5cm_SR_90d_CW_instant chemistry,503.192191360928
1,Sample_0-5cm_SR_90d_CW_instant chemistry,503.199518553717
4,Sample_0-5cm_SR_90d_CW_instant chemistry,503.213366563421
2,Sample_0-5cm_SR_90d_CW_instant chemistry,503.228597302697
1,Sample_0-5cm_SR_90d_CW_instant chemistry,503.249698618917
1,Sample_0-5cm_SR_90d_CW_instant chemistry,503.286277784673
1,Sample_0-5cm_SR_90d_CW_instant chemistry,504.114923537436
1,Sample_0-5cm_SR_90d_CW_instant chemistry,504.231050752654
1,Sample_0-5cm_SR_90d_CW_instant chemistry,505.025937088224
1,Sample_0-5cm_SR_90d_CW_instant chemistry,505.062276886555
1,Sample_0-5cm_SR_90d_CW_instant chemistry,505.075476890342
3,Sample_0-5cm_SR_90d_CW_instant chemistry,505.083508051494
2,Sample_0-5cm_SR_90d_CW_instant chemistry,505.098662256886
3,Sample_0-5cm_SR_90d_CW_instant chemistry,505.11187118749
3,Sample_0-5cm_SR_90d_CW_instant chemistry,505.119889950236
