num.trans.involved.in,sample,peak
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.019749497804
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.040885981932
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.056110199946
14,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.077261653681
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.088506841531
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.113639964283
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.124879580484
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.150026106632
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.161262922046
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.186410769652
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,299.222795200894
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.0724755917
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.108876417191
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.120128449601
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.156514751557
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.181646377264
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.192911573091
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,300.999002440178
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.020147158436
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.035382983524
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.056537948778
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.071787767106
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.092925368186
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.104167110227
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.108180010944
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.129306383513
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.140560026355
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.151736476124
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.165677367872
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,301.202048895316
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,302.030651420767
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,302.088192397626
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,302.135764407222
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,302.172153470404
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.014686540248
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.035797212675
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.051050310853
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.072152319837
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.08341994586
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.087442992394
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.108524494575
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.119791924175
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.123833565015
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.144913701959
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.181310479615
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,303.217707027717
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,304.067412285228
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,304.103822104967
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,304.140227288861
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,304.993894267224
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.030306314957
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.066687364444
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.087813012309
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.103075701949
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.124230181902
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.139462357307
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.16063261694
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,305.188872047739
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,306.025579261532
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,306.061955011376
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,306.083105448692
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,306.09833723507
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,306.119495401023
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.009563485223
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.045966074282
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.082362989873
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.093634999534
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.118750277406
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.155125132966
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.158477507343
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,307.191502750292
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.041216327299
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.077589759941
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.098750654753
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.114004153071
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.135150740198
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,308.988863246201
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.025234233691
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.061594347804
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.072893378607
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.098015960196
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.101331651417
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.109262641355
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.134354489608
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.13771805775
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.170750477664
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.174113644176
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.183789293601
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,309.207167390308
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,310.114418057993
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.004511894381
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.019747375605
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.040883534921
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.05608664297
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.077248650196
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.088531353256
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.113616663697
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.150001505212
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.168646218813
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,311.186398617911
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,312.036091089304
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,312.072506045984
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,312.156460372581
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,312.192921850909
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.020133446754
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.035366058153
17,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.056527533344
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.071746725618
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.092905984926
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.108153739482
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.121182936061
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.129281963949
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.165649814246
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.176903652593
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.202046898088
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,313.238463402311
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,314.088158598445
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,314.13577139925
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,314.17214383226
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,314.208523545248
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.014672724451
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.035780384334
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.051031780164
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.072171690974
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.08740082449
13,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.108561681049
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.119777511096
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.123801407418
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.136823764172
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.144938559881
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.156170345192
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.167393977242
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.181310394424
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.217700135778
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,315.254104318618
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.04629892223
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.10379946466
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.115017427352
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.15140291356
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.187805383368
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,316.993955794132
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.01505502271
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.030336151042
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.051420228786
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.066689486645
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.087821685602
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.09900684494
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.103100642306
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.124211837673
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.139437680968
14,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.160587412571
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,317.196961150234
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.025563578001
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.061915557834
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.083098666649
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.119476578986
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.167064920769
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,318.228599573653
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.00960550655
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.04598965746
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.067098465298
13,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.082356646457
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.085743329343
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.10346188608
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.118707797915
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.139874903101
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.155094878599
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,319.176243353797
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,320.04121819699
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,320.077621411725
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,320.098751119998
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,320.135099700241
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,320.988826907655
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.025221369165
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.061632109406
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.08272532165
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.098021192473
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.119124880963
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.134386603351
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.155523444393
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.170751350076
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,321.210546100335
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.020530981687
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.056881666728
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.078013719158
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.114402684015
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.140844739391
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.150799818347
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,322.187198717831
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.004475821424
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.040893378881
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.077246758726
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.088544659014
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.090290576516
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.113655251288
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.150025654028
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.186414292922
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.189759177745
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,323.199442320566
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,324.036151281698
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,324.108872067632
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,324.1300493378
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,324.166446863802
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.020163362036
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.035395521104
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.045908629482
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.056530477829
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.067798991654
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.071783462484
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.092882648708
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.104184514802
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.129285134936
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.132630075767
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.165678470697
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,325.202040875506
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.051781848689
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.088161326381
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.124571372328
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.135757254272
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.145698054934
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.208541969166
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,326.99936499672
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.01467248188
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.035771893126
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.051026506648
16,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.072186219131
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.087431418026
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.108561694671
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.123816329246
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.144941913348
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.181346234929
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,327.217743373106
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.067408206179
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.103787645683
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.115015980704
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.140210103474
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.151402693919
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.187804617438
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.224198326147
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,328.993933545304
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.030307295735
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.040812533736
14,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.051451115038
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.066712359551
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.087797618327
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.09905036712
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.100828787929
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.103084402785
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.124205319477
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.135492760763
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.137232501256
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.152463449992
13,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.160591994462
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.171809176971
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.183022120094
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.196964721667
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,329.233346161549
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,330.061948949355
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,330.083096393183
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,330.119471617028
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,330.167071815181
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,330.203470002656
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.009561998722
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.020043641106
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.030705160186
13,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.045962997456
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.067059584603
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.08234461424
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.103480841626
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.114677735861
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.118714055728
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.139869817619
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.155120000906
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.17623973867
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.212651902825
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,331.249044659187
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.041208857582
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.098748053624
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.135097954962
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.1462992473
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.182692781853
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,332.98883113887
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.025251480742
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.046308550826
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.061631353247
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.082749715606
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.0980005536
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.119147478048
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.130351031564
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.134400956657
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.155457393929
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.170775829767
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,333.191889511065
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,334.056875790446
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,334.07797290737
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,334.114403657029
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,334.150804673954
13,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.004483613129
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.040890574738
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.077259512384
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.09837286225
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.113609708087
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.134807690234
11,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.150026886368
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.163065182101
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.171132340806
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,335.186401500809
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,336.036168698992
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,336.072533453909
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,336.093692764537
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,336.108902442484
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,336.13007511834
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.02012972478
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.056499561597
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.067782125373
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.069540099437
10,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.092913068818
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.104187063822
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.129267448714
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.161693129116
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.165670896785
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.178707142724
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.205458475205
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,337.21508151167
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.051816608778
5,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.088168096718
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.109348633137
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.124552910476
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.145675288411
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,338.999405089869
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.035791243418
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.050953132645
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.072169280813
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.083460715274
9,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.108536306444
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.121592845547
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.144960923692
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,339.181333849413
1,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,340.030987800441
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,340.067449061764
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,340.103784693741
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,340.161327390898
3,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,340.224191886543
8,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.015036990633
6,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.030287200554
2,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.040815872711
12,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.051442413066
4,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.066698342003
7,Sample_0-5cm_CPCRW_90d_CW_instant chemistry,341.08779829897
