"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"64",2019-06-22 03:51:49,8,39.851360567,582.24696125,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 03:52:38,8,39.851360567,1158.4132181,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 03:53:27,8,39.851360567,1260.5707994,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 04:38:59,8,41.858725945,603.25249568,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 04:39:48,8,41.858725945,545.5404651,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 04:40:37,8,41.858725945,695.18460091,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 05:27:05,8,41.858725945,527.6065713,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 05:27:54,8,41.858725945,710.25150696,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 06:14:16,8,37.155545677,526.18277757,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 06:15:05,8,37.155545677,800.7285102,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:01:23,8,44.46186487,577.60892682,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:02:14,8,44.46186487,1085.2643515,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:02:21,8,44.801368395,1180.7344499,58,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:02:34,8,44.801368395,1180.7344499,71,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:02:54,8,44.801368395,1180.7344499,91,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:48:31,8,45.228697692,620.72013999,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:49:01,8,45.228697692,621.3986976,30,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:49:21,8,45.228697692,621.3986976,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 07:50:09,8,45.571503696,1174.2808714,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 08:36:16,8,158.27115919,551.48366996,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 08:37:07,8,158.27115919,918.23928247,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 09:23:26,8,160.35318207,599.89394869,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 09:24:15,8,160.35318207,1201.4366113,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 09:25:04,8,160.35318207,1304.696481,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:10:46,8,40.211359282,611.33611837,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:11:16,8,40.211359282,1256.1001892,30,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:11:36,8,40.211359282,1256.1001892,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:12:27,8,47.29357131,1017.7472228,101,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:58:05,8,47.028533194,621.80701131,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:58:53,8,47.028533194,1354.2820028,48,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 10:59:42,8,47.028533194,1483.6135277,97,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 11:45:55,8,150.47765959,549.29782552,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 11:46:45,8,150.47765959,807.44877954,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 12:33:17,8,40.586475525,555.64589591,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 12:34:07,8,40.586475525,814.57807417,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 13:20:38,8,37.959655198,571.34967423,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 13:21:29,8,37.959655198,849.33623129,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:07:40,8,158.41166952,608.29956364,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:08:30,8,158.41166952,1222.138489,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:09:00,8,158.41166952,1324.4186536,80,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:09:20,8,158.41166952,1324.4186536,100,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:55:32,8,134.13334152,502.98581654,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 14:56:18,8,134.13334152,714.3856271,46,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 15:42:11,8,177.62192614,576.50242834,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 15:43:01,8,177.62192614,472.9009292,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 15:43:51,8,177.62192614,646.1597669,100,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 16:29:33,8,52.760315509,561.39400539,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 16:30:24,8,52.760315509,457.50097933,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 16:31:14,8,52.760315509,622.60764053,101,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 17:17:32,8,170.57184755,455.40662903,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 17:18:20,8,170.57184755,748.16860102,48,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 18:04:48,8,42.008393855,498.34680108,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 18:05:39,8,42.008393855,859.68349941,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 18:51:44,8,49.878170551,560.99026185,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 18:52:34,8,49.878170551,488.26984129,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 18:53:24,8,49.878170551,639.5736807,100,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 19:39:18,8,50.101246122,564.62364445,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 19:40:07,8,50.101246122,1199.2502526,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 19:40:57,8,50.101246122,1307.0109907,99,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 20:27:03,8,47.172024075,507.85119933,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 20:27:52,8,47.172024075,780.0101908,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 21:14:20,8,41.749496901,508.48377889,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 21:15:10,8,41.749496901,835.19517863,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:01:37,8,39.836545785,534.97831905,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:02:26,8,39.836545785,955.40924222,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:48:41,8,49.592031282,576.75021985,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:49:31,8,49.592031282,954.02943659,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:49:33,8,49.6096125,1091.7633678,52,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:49:43,8,49.6096125,1091.7633678,62,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 22:50:03,8,49.6096125,1091.7633678,82,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 23:36:36,8,44.617731561,492.79592767,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-22 23:37:25,8,44.617731561,752.49120353,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 00:24:00,8,37.376526009,490.25973622,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 00:24:49,8,37.376526009,722.1596231,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 01:11:19,8,154.21014751,488.20751879,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 01:12:10,8,154.21014751,753.47424985,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 01:58:52,8,39.604818699,482.43163013,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 01:59:42,8,39.604818699,662.49032034,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 02:45:38,8,47.235156518,489.47037318,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 02:45:58,8,47.235156518,489.47037318,20,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 02:46:48,8,40.588299766,823.85603214,70,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 03:33:06,8,146.8720047,523.4725337,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 03:33:55,8,146.8720047,1098.099774,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 03:34:44,8,146.8720047,1197.5671261,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 04:20:57,8,142.29042943,481.95972362,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 04:21:47,8,142.29042943,680.18437622,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 05:07:36,8,47.804250086,571.67964107,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 05:08:23,8,47.804250086,490.3475913,47,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 05:09:13,8,47.804250086,663.45559744,97,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 05:55:36,8,36.748904667,486.03503957,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 05:56:27,8,36.748904667,721.77331327,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 06:42:43,8,39.767099069,513.82418757,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 06:43:33,8,39.767099069,948.84023851,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 07:30:05,8,37.574123453,517.60803215,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 07:30:54,8,37.574123453,960.9684744,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 08:17:13,8,37.57041353,536.6458902,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 08:18:02,8,37.57041353,1240.6542998,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 08:18:51,8,37.57041353,1366.1877023,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 09:05:05,8,40.417855414,475.04204097,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 09:05:55,8,40.417855414,718.72724828,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 09:52:21,8,151.11236539,492.92908837,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 09:53:10,8,151.11236539,809.046759,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 10:39:41,8,160.40614046,498.15646834,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 10:40:32,8,160.40614046,843.4194487,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 11:26:57,8,38.376566331,514.2932386,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 11:27:27,8,38.376566331,944.28070084,30,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 11:27:47,8,38.376566331,944.28070084,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 12:14:35,8,46.732933614,487.54065508,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 12:15:24,8,46.732933614,731.30370502,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:01:34,8,46.34936635,546.54137859,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:02:22,8,46.34936635,1171.5123332,48,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:03:11,8,46.34936635,1282.9193969,97,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:49:30,8,41.956648819,490.44899216,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:50:00,8,41.956648819,673.81486706,30,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 13:50:19,8,41.956648819,673.81486706,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 14:36:42,8,159.70777211,489.44691236,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 14:37:10,8,159.70777211,752.1241704,28,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 14:37:30,8,159.70777211,752.1241704,48,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 15:23:32,8,39.214830093,560.83319869,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 15:24:23,8,39.214830093,580.49890714,51,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 15:25:12,8,39.214830093,722.13537689,100,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 15:25:14,8,39.540629474,679.2169578,102,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:11:02,8,39.970075546,512.10129769,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:11:52,8,39.970075546,1238.0795441,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:12:43,8,39.970075546,1389.5108738,101,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:58:21,8,39.058443806,537.07766119,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:59:10,8,39.058443806,1287.3168764,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 16:59:59,8,39.058443806,1483.3825405,98,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 17:46:21,8,149.80958164,485.58554453,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 17:47:11,8,149.80958164,738.10624007,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 18:33:02,8,37.332786737,552.11595428,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 18:33:52,8,37.332786737,645.77463821,50,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 18:34:42,8,37.332786737,854.14919649,100,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 19:21:02,8,147.28842722,474.81743638,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 19:21:31,8,147.28842722,751.60524002,29,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 19:21:51,8,147.28842722,751.60524002,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 19:22:00,8,47.366827898,794.86169902,58,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 20:08:24,8,38.843492953,486.42808794,0,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-06-23 20:09:13,8,38.843492953,772.61783086,49,"sat_incubation","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
