num.trans.involved.in,sample,peak
16,Sample_CPCRW_0-5cm_timezero,541.156358641766
13,Sample_CPCRW_0-5cm_timezero,541.18466521314
3,Sample_CPCRW_0-5cm_timezero,541.19281399386
5,Sample_CPCRW_0-5cm_timezero,541.221070101253
22,Sample_CPCRW_0-5cm_timezero,541.229124863794
15,Sample_CPCRW_0-5cm_timezero,541.257411074188
30,Sample_CPCRW_0-5cm_timezero,541.265405764039
12,Sample_CPCRW_0-5cm_timezero,541.301907229386
13,Sample_CPCRW_0-5cm_timezero,541.338170910302
2,Sample_CPCRW_0-5cm_timezero,543.005443943381
4,Sample_CPCRW_0-5cm_timezero,543.026580505144
19,Sample_CPCRW_0-5cm_timezero,543.041777389768
12,Sample_CPCRW_0-5cm_timezero,543.062909225768
40,Sample_CPCRW_0-5cm_timezero,543.078094511867
33,Sample_CPCRW_0-5cm_timezero,543.09917103183
13,Sample_CPCRW_0-5cm_timezero,543.114345290282
23,Sample_CPCRW_0-5cm_timezero,543.135623873374
12,Sample_CPCRW_0-5cm_timezero,543.150715259545
5,Sample_CPCRW_0-5cm_timezero,543.163742995519
20,Sample_CPCRW_0-5cm_timezero,543.172007350494
2,Sample_CPCRW_0-5cm_timezero,543.18148647859
4,Sample_CPCRW_0-5cm_timezero,543.187063401069
13,Sample_CPCRW_0-5cm_timezero,543.200145900212
6,Sample_CPCRW_0-5cm_timezero,543.208185002924
21,Sample_CPCRW_0-5cm_timezero,543.223525336125
14,Sample_CPCRW_0-5cm_timezero,543.236534030734
11,Sample_CPCRW_0-5cm_timezero,543.244573037837
11,Sample_CPCRW_0-5cm_timezero,543.272963712267
14,Sample_CPCRW_0-5cm_timezero,543.280981418829
19,Sample_CPCRW_0-5cm_timezero,543.317463397065
11,Sample_CPCRW_0-5cm_timezero,543.353882639934
11,Sample_CPCRW_0-5cm_timezero,545.020866791683
20,Sample_CPCRW_0-5cm_timezero,545.042050209845
11,Sample_CPCRW_0-5cm_timezero,545.057179702919
27,Sample_CPCRW_0-5cm_timezero,545.07844840746
11,Sample_CPCRW_0-5cm_timezero,545.093551604074
27,Sample_CPCRW_0-5cm_timezero,545.114824659507
11,Sample_CPCRW_0-5cm_timezero,545.129987564432
14,Sample_CPCRW_0-5cm_timezero,545.143151696306
33,Sample_CPCRW_0-5cm_timezero,545.151208299468
27,Sample_CPCRW_0-5cm_timezero,545.16640060843
21,Sample_CPCRW_0-5cm_timezero,545.179515373881
34,Sample_CPCRW_0-5cm_timezero,545.202883531065
20,Sample_CPCRW_0-5cm_timezero,545.215960367167
3,Sample_CPCRW_0-5cm_timezero,545.22412675468
6,Sample_CPCRW_0-5cm_timezero,545.239362496326
18,Sample_CPCRW_0-5cm_timezero,545.26041917468
4,Sample_CPCRW_0-5cm_timezero,545.27575026259
26,Sample_CPCRW_0-5cm_timezero,545.296796240209
16,Sample_CPCRW_0-5cm_timezero,545.333108645874
1,Sample_CPCRW_0-5cm_timezero,546.219041491248
1,Sample_CPCRW_0-5cm_timezero,546.255455097347
14,Sample_CPCRW_0-5cm_timezero,547.036491196794
33,Sample_CPCRW_0-5cm_timezero,547.072927143239
40,Sample_CPCRW_0-5cm_timezero,547.109384949195
32,Sample_CPCRW_0-5cm_timezero,547.145782706295
9,Sample_CPCRW_0-5cm_timezero,547.182229590429
16,Sample_CPCRW_0-5cm_timezero,547.21856439954
15,Sample_CPCRW_0-5cm_timezero,547.231586012462
36,Sample_CPCRW_0-5cm_timezero,547.254897008835
24,Sample_CPCRW_0-5cm_timezero,547.267914136454
28,Sample_CPCRW_0-5cm_timezero,547.276052881202
8,Sample_CPCRW_0-5cm_timezero,547.291181844115
9,Sample_CPCRW_0-5cm_timezero,547.304248989112
11,Sample_CPCRW_0-5cm_timezero,548.198544975793
11,Sample_CPCRW_0-5cm_timezero,549.015919103345
19,Sample_CPCRW_0-5cm_timezero,549.052304158594
23,Sample_CPCRW_0-5cm_timezero,549.088693107294
21,Sample_CPCRW_0-5cm_timezero,549.125083867754
53,Sample_CPCRW_0-5cm_timezero,549.161379727759
3,Sample_CPCRW_0-5cm_timezero,549.189774607886
51,Sample_CPCRW_0-5cm_timezero,549.197763762333
27,Sample_CPCRW_0-5cm_timezero,549.210804895167
16,Sample_CPCRW_0-5cm_timezero,549.226041604796
41,Sample_CPCRW_0-5cm_timezero,549.234128804208
18,Sample_CPCRW_0-5cm_timezero,549.247094624217
5,Sample_CPCRW_0-5cm_timezero,549.262389515276
22,Sample_CPCRW_0-5cm_timezero,549.270479944477
3,Sample_CPCRW_0-5cm_timezero,549.319810578848
1,Sample_CPCRW_0-5cm_timezero,550.055385467261
16,Sample_CPCRW_0-5cm_timezero,550.083802766309
18,Sample_CPCRW_0-5cm_timezero,551.031616732318
3,Sample_CPCRW_0-5cm_timezero,551.046922911981
16,Sample_CPCRW_0-5cm_timezero,551.067989908231
22,Sample_CPCRW_0-5cm_timezero,551.104350650679
43,Sample_CPCRW_0-5cm_timezero,551.140685179261
10,Sample_CPCRW_0-5cm_timezero,551.169002240571
43,Sample_CPCRW_0-5cm_timezero,551.177012064988
12,Sample_CPCRW_0-5cm_timezero,551.189994955186
11,Sample_CPCRW_0-5cm_timezero,551.213281662237
14,Sample_CPCRW_0-5cm_timezero,551.22633248774
4,Sample_CPCRW_0-5cm_timezero,551.249636300596
7,Sample_CPCRW_0-5cm_timezero,551.262698699092
1,Sample_CPCRW_0-5cm_timezero,551.298957135523
2,Sample_CPCRW_0-5cm_timezero,551.314443585333
1,Sample_CPCRW_0-5cm_timezero,552.071039470651
27,Sample_CPCRW_0-5cm_timezero,552.135944745781
10,Sample_CPCRW_0-5cm_timezero,552.221766956048
2,Sample_CPCRW_0-5cm_timezero,552.245228645687
4,Sample_CPCRW_0-5cm_timezero,552.258138324023
1,Sample_CPCRW_0-5cm_timezero,553.026257407661
10,Sample_CPCRW_0-5cm_timezero,553.047277307983
8,Sample_CPCRW_0-5cm_timezero,553.062543120559
21,Sample_CPCRW_0-5cm_timezero,553.083627456058
4,Sample_CPCRW_0-5cm_timezero,553.09892379985
23,Sample_CPCRW_0-5cm_timezero,553.119982337814
41,Sample_CPCRW_0-5cm_timezero,553.156314773717
27,Sample_CPCRW_0-5cm_timezero,553.184573723539
35,Sample_CPCRW_0-5cm_timezero,553.192615615702
22,Sample_CPCRW_0-5cm_timezero,553.220951651886
5,Sample_CPCRW_0-5cm_timezero,553.228903182923
4,Sample_CPCRW_0-5cm_timezero,553.257227735556
2,Sample_CPCRW_0-5cm_timezero,553.265264896807
7,Sample_CPCRW_0-5cm_timezero,553.2783612617
5,Sample_CPCRW_0-5cm_timezero,553.293655466244
27,Sample_CPCRW_0-5cm_timezero,553.30177359364
21,Sample_CPCRW_0-5cm_timezero,553.338266180883
10,Sample_CPCRW_0-5cm_timezero,555.026510512572
6,Sample_CPCRW_0-5cm_timezero,555.04185587498
15,Sample_CPCRW_0-5cm_timezero,555.062912775181
10,Sample_CPCRW_0-5cm_timezero,555.078156121855
15,Sample_CPCRW_0-5cm_timezero,555.099275588112
16,Sample_CPCRW_0-5cm_timezero,555.135641749961
27,Sample_CPCRW_0-5cm_timezero,555.200259365023
32,Sample_CPCRW_0-5cm_timezero,555.208293184191
32,Sample_CPCRW_0-5cm_timezero,555.236610429238
15,Sample_CPCRW_0-5cm_timezero,555.244617992619
4,Sample_CPCRW_0-5cm_timezero,555.272903488848
3,Sample_CPCRW_0-5cm_timezero,555.280932323995
4,Sample_CPCRW_0-5cm_timezero,555.317335440569
14,Sample_CPCRW_0-5cm_timezero,555.353847989504
9,Sample_CPCRW_0-5cm_timezero,557.020861884947
13,Sample_CPCRW_0-5cm_timezero,557.042037471295
29,Sample_CPCRW_0-5cm_timezero,557.057279202035
29,Sample_CPCRW_0-5cm_timezero,557.078470408631
38,Sample_CPCRW_0-5cm_timezero,557.093718791214
29,Sample_CPCRW_0-5cm_timezero,557.114847179049
7,Sample_CPCRW_0-5cm_timezero,557.13020294181
7,Sample_CPCRW_0-5cm_timezero,557.151333832532
1,Sample_CPCRW_0-5cm_timezero,557.172304715927
5,Sample_CPCRW_0-5cm_timezero,557.179606375468
7,Sample_CPCRW_0-5cm_timezero,557.18770927439
5,Sample_CPCRW_0-5cm_timezero,557.202963562208
3,Sample_CPCRW_0-5cm_timezero,557.21608095485
17,Sample_CPCRW_0-5cm_timezero,557.224028959841
14,Sample_CPCRW_0-5cm_timezero,557.252318988623
31,Sample_CPCRW_0-5cm_timezero,557.260352509348
28,Sample_CPCRW_0-5cm_timezero,557.296689460886
19,Sample_CPCRW_0-5cm_timezero,557.333146617749
2,Sample_CPCRW_0-5cm_timezero,557.346024457107
13,Sample_CPCRW_0-5cm_timezero,557.369517748054
1,Sample_CPCRW_0-5cm_timezero,558.219040857796
22,Sample_CPCRW_0-5cm_timezero,559.036534752212
22,Sample_CPCRW_0-5cm_timezero,559.057707474486
19,Sample_CPCRW_0-5cm_timezero,559.094127550739
6,Sample_CPCRW_0-5cm_timezero,559.10920986883
29,Sample_CPCRW_0-5cm_timezero,559.130496631664
21,Sample_CPCRW_0-5cm_timezero,559.145662717024
12,Sample_CPCRW_0-5cm_timezero,559.158841367755
34,Sample_CPCRW_0-5cm_timezero,559.182145442177
1,Sample_CPCRW_0-5cm_timezero,559.195289005043
20,Sample_CPCRW_0-5cm_timezero,559.203197154069
7,Sample_CPCRW_0-5cm_timezero,559.218627473394
8,Sample_CPCRW_0-5cm_timezero,559.239730366981
9,Sample_CPCRW_0-5cm_timezero,559.27609911679
4,Sample_CPCRW_0-5cm_timezero,559.312494842881
1,Sample_CPCRW_0-5cm_timezero,559.325390042116
11,Sample_CPCRW_0-5cm_timezero,560.234787337174
20,Sample_CPCRW_0-5cm_timezero,560.2712788408
13,Sample_CPCRW_0-5cm_timezero,561.015960217455
17,Sample_CPCRW_0-5cm_timezero,561.052346823052
13,Sample_CPCRW_0-5cm_timezero,561.073421549829
23,Sample_CPCRW_0-5cm_timezero,561.088693914691
12,Sample_CPCRW_0-5cm_timezero,561.124868046006
1,Sample_CPCRW_0-5cm_timezero,561.161214086377
3,Sample_CPCRW_0-5cm_timezero,561.174310791641
51,Sample_CPCRW_0-5cm_timezero,561.197765133042
13,Sample_CPCRW_0-5cm_timezero,561.21068697071
37,Sample_CPCRW_0-5cm_timezero,561.234183591995
10,Sample_CPCRW_0-5cm_timezero,561.24708427937
20,Sample_CPCRW_0-5cm_timezero,561.255312339258
4,Sample_CPCRW_0-5cm_timezero,561.270662576167
17,Sample_CPCRW_0-5cm_timezero,561.28354271381
22,Sample_CPCRW_0-5cm_timezero,561.291666490662
1,Sample_CPCRW_0-5cm_timezero,561.298752505845
4,Sample_CPCRW_0-5cm_timezero,561.319988442288
22,Sample_CPCRW_0-5cm_timezero,562.083826590274
23,Sample_CPCRW_0-5cm_timezero,563.031481681944
37,Sample_CPCRW_0-5cm_timezero,563.067916436481
24,Sample_CPCRW_0-5cm_timezero,563.104340887726
9,Sample_CPCRW_0-5cm_timezero,563.140762972098
5,Sample_CPCRW_0-5cm_timezero,563.177130472865
8,Sample_CPCRW_0-5cm_timezero,563.205412086671
15,Sample_CPCRW_0-5cm_timezero,563.213479775437
22,Sample_CPCRW_0-5cm_timezero,563.226446037412
9,Sample_CPCRW_0-5cm_timezero,563.241680229581
37,Sample_CPCRW_0-5cm_timezero,563.249782885887
13,Sample_CPCRW_0-5cm_timezero,563.262760048739
19,Sample_CPCRW_0-5cm_timezero,563.286235045898
4,Sample_CPCRW_0-5cm_timezero,563.299091527286
4,Sample_CPCRW_0-5cm_timezero,563.335528612375
1,Sample_CPCRW_0-5cm_timezero,564.180144818987
8,Sample_CPCRW_0-5cm_timezero,564.257928083068
11,Sample_CPCRW_0-5cm_timezero,565.010713472523
27,Sample_CPCRW_0-5cm_timezero,565.047144043413
19,Sample_CPCRW_0-5cm_timezero,565.062363543248
8,Sample_CPCRW_0-5cm_timezero,565.083375686442
15,Sample_CPCRW_0-5cm_timezero,565.098806451159
31,Sample_CPCRW_0-5cm_timezero,565.156250781556
10,Sample_CPCRW_0-5cm_timezero,565.184532741011
20,Sample_CPCRW_0-5cm_timezero,565.192595795796
13,Sample_CPCRW_0-5cm_timezero,565.205554858859
17,Sample_CPCRW_0-5cm_timezero,565.220951862274
17,Sample_CPCRW_0-5cm_timezero,565.228985578587
16,Sample_CPCRW_0-5cm_timezero,565.242022229783
14,Sample_CPCRW_0-5cm_timezero,565.257386181705
22,Sample_CPCRW_0-5cm_timezero,565.265406029037
16,Sample_CPCRW_0-5cm_timezero,565.278497253302
4,Sample_CPCRW_0-5cm_timezero,565.293659552061
34,Sample_CPCRW_0-5cm_timezero,565.301860329928
2,Sample_CPCRW_0-5cm_timezero,565.314964313137
4,Sample_CPCRW_0-5cm_timezero,565.330191584071
11,Sample_CPCRW_0-5cm_timezero,566.200940919783
8,Sample_CPCRW_0-5cm_timezero,566.23738684945
6,Sample_CPCRW_0-5cm_timezero,567.0263164067
9,Sample_CPCRW_0-5cm_timezero,567.041729526992
24,Sample_CPCRW_0-5cm_timezero,567.06281015207
8,Sample_CPCRW_0-5cm_timezero,567.078156670254
32,Sample_CPCRW_0-5cm_timezero,567.099235390401
18,Sample_CPCRW_0-5cm_timezero,567.135629910222
2,Sample_CPCRW_0-5cm_timezero,567.16409062893
13,Sample_CPCRW_0-5cm_timezero,567.172030504655
4,Sample_CPCRW_0-5cm_timezero,567.200382486954
42,Sample_CPCRW_0-5cm_timezero,567.208334920306
20,Sample_CPCRW_0-5cm_timezero,567.236625537984
37,Sample_CPCRW_0-5cm_timezero,567.244662342971
13,Sample_CPCRW_0-5cm_timezero,567.257605145951
10,Sample_CPCRW_0-5cm_timezero,567.272947873875
30,Sample_CPCRW_0-5cm_timezero,567.281112921189
1,Sample_CPCRW_0-5cm_timezero,567.305262355652
6,Sample_CPCRW_0-5cm_timezero,568.216483110175
5,Sample_CPCRW_0-5cm_timezero,568.252866097741
4,Sample_CPCRW_0-5cm_timezero,569.021082771515
17,Sample_CPCRW_0-5cm_timezero,569.042176887202
17,Sample_CPCRW_0-5cm_timezero,569.057385288475
23,Sample_CPCRW_0-5cm_timezero,569.078441557258
29,Sample_CPCRW_0-5cm_timezero,569.09369918996
21,Sample_CPCRW_0-5cm_timezero,569.114750875886
25,Sample_CPCRW_0-5cm_timezero,569.13003493977
5,Sample_CPCRW_0-5cm_timezero,569.151098014048
11,Sample_CPCRW_0-5cm_timezero,569.179425013015
27,Sample_CPCRW_0-5cm_timezero,569.187540560025
10,Sample_CPCRW_0-5cm_timezero,569.215796804693
36,Sample_CPCRW_0-5cm_timezero,569.22393159352
6,Sample_CPCRW_0-5cm_timezero,569.252163701642
4,Sample_CPCRW_0-5cm_timezero,569.260196691414
20,Sample_CPCRW_0-5cm_timezero,569.333185063941
17,Sample_CPCRW_0-5cm_timezero,571.036565483504
5,Sample_CPCRW_0-5cm_timezero,571.05754612244
6,Sample_CPCRW_0-5cm_timezero,571.093952160333
29,Sample_CPCRW_0-5cm_timezero,571.130482676405
35,Sample_CPCRW_0-5cm_timezero,571.145717240214
13,Sample_CPCRW_0-5cm_timezero,571.158828633914
28,Sample_CPCRW_0-5cm_timezero,571.166912662599
6,Sample_CPCRW_0-5cm_timezero,571.182243768485
15,Sample_CPCRW_0-5cm_timezero,571.195231124324
23,Sample_CPCRW_0-5cm_timezero,571.203298013017
3,Sample_CPCRW_0-5cm_timezero,571.231693635045
4,Sample_CPCRW_0-5cm_timezero,571.239784390125
8,Sample_CPCRW_0-5cm_timezero,571.276105993933
30,Sample_CPCRW_0-5cm_timezero,571.312428914305
4,Sample_CPCRW_0-5cm_timezero,571.348877311797
8,Sample_CPCRW_0-5cm_timezero,571.385163340585
4,Sample_CPCRW_0-5cm_timezero,572.271356918002
14,Sample_CPCRW_0-5cm_timezero,572.307653300692
26,Sample_CPCRW_0-5cm_timezero,573.0521899566
18,Sample_CPCRW_0-5cm_timezero,573.073415133327
27,Sample_CPCRW_0-5cm_timezero,573.088572806
32,Sample_CPCRW_0-5cm_timezero,573.125048581658
9,Sample_CPCRW_0-5cm_timezero,573.1614943774
4,Sample_CPCRW_0-5cm_timezero,573.210967377784
5,Sample_CPCRW_0-5cm_timezero,573.219029092961
6,Sample_CPCRW_0-5cm_timezero,573.2554190103
13,Sample_CPCRW_0-5cm_timezero,573.283597473815
7,Sample_CPCRW_0-5cm_timezero,573.291765312523
22,Sample_CPCRW_0-5cm_timezero,573.30694929375
11,Sample_CPCRW_0-5cm_timezero,573.319898734507
8,Sample_CPCRW_0-5cm_timezero,573.327976590275
4,Sample_CPCRW_0-5cm_timezero,574.250605497039
15,Sample_CPCRW_0-5cm_timezero,575.031572574681
19,Sample_CPCRW_0-5cm_timezero,575.06796793255
2,Sample_CPCRW_0-5cm_timezero,575.089179059168
18,Sample_CPCRW_0-5cm_timezero,575.104363455534
14,Sample_CPCRW_0-5cm_timezero,575.140750340252
24,Sample_CPCRW_0-5cm_timezero,575.177088951139
2,Sample_CPCRW_0-5cm_timezero,575.190159124843
27,Sample_CPCRW_0-5cm_timezero,575.213443035344
24,Sample_CPCRW_0-5cm_timezero,575.226419426027
16,Sample_CPCRW_0-5cm_timezero,575.262748604129
18,Sample_CPCRW_0-5cm_timezero,575.270916079842
10,Sample_CPCRW_0-5cm_timezero,575.299065310646
14,Sample_CPCRW_0-5cm_timezero,575.307292030283
16,Sample_CPCRW_0-5cm_timezero,577.047273118694
14,Sample_CPCRW_0-5cm_timezero,577.083621411775
25,Sample_CPCRW_0-5cm_timezero,577.119964232974
42,Sample_CPCRW_0-5cm_timezero,577.156283305026
34,Sample_CPCRW_0-5cm_timezero,577.192633141325
9,Sample_CPCRW_0-5cm_timezero,577.205664372045
4,Sample_CPCRW_0-5cm_timezero,577.220933806162
8,Sample_CPCRW_0-5cm_timezero,577.228956386483
10,Sample_CPCRW_0-5cm_timezero,577.241932884203
35,Sample_CPCRW_0-5cm_timezero,577.265481841238
8,Sample_CPCRW_0-5cm_timezero,577.278311574872
15,Sample_CPCRW_0-5cm_timezero,577.301785398527
6,Sample_CPCRW_0-5cm_timezero,577.314684385791
5,Sample_CPCRW_0-5cm_timezero,578.273574773103
5,Sample_CPCRW_0-5cm_timezero,579.026583849368
11,Sample_CPCRW_0-5cm_timezero,579.062928568979
17,Sample_CPCRW_0-5cm_timezero,579.099273455651
41,Sample_CPCRW_0-5cm_timezero,579.135584027371
38,Sample_CPCRW_0-5cm_timezero,579.171933819322
11,Sample_CPCRW_0-5cm_timezero,579.200187295556
35,Sample_CPCRW_0-5cm_timezero,579.208298254332
6,Sample_CPCRW_0-5cm_timezero,579.221193866355
1,Sample_CPCRW_0-5cm_timezero,579.236373947162
31,Sample_CPCRW_0-5cm_timezero,579.244715007875
11,Sample_CPCRW_0-5cm_timezero,579.257593366212
39,Sample_CPCRW_0-5cm_timezero,579.281082058597
10,Sample_CPCRW_0-5cm_timezero,579.293976958428
23,Sample_CPCRW_0-5cm_timezero,579.317432863022
6,Sample_CPCRW_0-5cm_timezero,579.330371133422
16,Sample_CPCRW_0-5cm_timezero,581.042180255006
9,Sample_CPCRW_0-5cm_timezero,581.057457559322
25,Sample_CPCRW_0-5cm_timezero,581.078508022495
10,Sample_CPCRW_0-5cm_timezero,581.093843143788
35,Sample_CPCRW_0-5cm_timezero,581.114869108058
26,Sample_CPCRW_0-5cm_timezero,581.151245912792
25,Sample_CPCRW_0-5cm_timezero,581.179499005859
35,Sample_CPCRW_0-5cm_timezero,581.187549391431
1,Sample_CPCRW_0-5cm_timezero,581.215746892338
11,Sample_CPCRW_0-5cm_timezero,581.223846703964
8,Sample_CPCRW_0-5cm_timezero,581.236863789612
2,Sample_CPCRW_0-5cm_timezero,581.273196149126
14,Sample_CPCRW_0-5cm_timezero,581.29681699976
1,Sample_CPCRW_0-5cm_timezero,581.320873297631
21,Sample_CPCRW_0-5cm_timezero,581.333082824211
8,Sample_CPCRW_0-5cm_timezero,582.232123968862
6,Sample_CPCRW_0-5cm_timezero,583.03672296692
17,Sample_CPCRW_0-5cm_timezero,583.057802807801
10,Sample_CPCRW_0-5cm_timezero,583.073086561272
13,Sample_CPCRW_0-5cm_timezero,583.094217797676
3,Sample_CPCRW_0-5cm_timezero,583.109508896147
17,Sample_CPCRW_0-5cm_timezero,583.13055880025
8,Sample_CPCRW_0-5cm_timezero,583.145841617095
1,Sample_CPCRW_0-5cm_timezero,583.159056153691
26,Sample_CPCRW_0-5cm_timezero,583.166896340879
12,Sample_CPCRW_0-5cm_timezero,583.195206412324
32,Sample_CPCRW_0-5cm_timezero,583.203227581272
4,Sample_CPCRW_0-5cm_timezero,583.231408076728
10,Sample_CPCRW_0-5cm_timezero,583.239494351589
7,Sample_CPCRW_0-5cm_timezero,583.267758020073
33,Sample_CPCRW_0-5cm_timezero,583.275983741206
2,Sample_CPCRW_0-5cm_timezero,583.288630881084
6,Sample_CPCRW_0-5cm_timezero,583.312259051203
1,Sample_CPCRW_0-5cm_timezero,583.317780699554
22,Sample_CPCRW_0-5cm_timezero,585.052220905731
19,Sample_CPCRW_0-5cm_timezero,585.073375833344
26,Sample_CPCRW_0-5cm_timezero,585.088652047461
21,Sample_CPCRW_0-5cm_timezero,585.109770268533
12,Sample_CPCRW_0-5cm_timezero,585.146223169903
19,Sample_CPCRW_0-5cm_timezero,585.247223981286
26,Sample_CPCRW_0-5cm_timezero,585.25522192063
15,Sample_CPCRW_0-5cm_timezero,585.291583493299
5,Sample_CPCRW_0-5cm_timezero,585.327901585732
15,Sample_CPCRW_0-5cm_timezero,587.03156860816
24,Sample_CPCRW_0-5cm_timezero,587.067857891713
10,Sample_CPCRW_0-5cm_timezero,587.088918783209
14,Sample_CPCRW_0-5cm_timezero,587.104159718708
38,Sample_CPCRW_0-5cm_timezero,587.140627621297
16,Sample_CPCRW_0-5cm_timezero,587.177100277994
14,Sample_CPCRW_0-5cm_timezero,587.198216996038
3,Sample_CPCRW_0-5cm_timezero,587.213550992385
3,Sample_CPCRW_0-5cm_timezero,587.226655107854
7,Sample_CPCRW_0-5cm_timezero,587.234632400734
3,Sample_CPCRW_0-5cm_timezero,587.271056792928
3,Sample_CPCRW_0-5cm_timezero,587.307451878306
24,Sample_CPCRW_0-5cm_timezero,587.343742185455
5,Sample_CPCRW_0-5cm_timezero,588.229715161568
19,Sample_CPCRW_0-5cm_timezero,588.266211429337
3,Sample_CPCRW_0-5cm_timezero,588.302673364851
16,Sample_CPCRW_0-5cm_timezero,589.047114257665
18,Sample_CPCRW_0-5cm_timezero,589.083419351615
21,Sample_CPCRW_0-5cm_timezero,589.119838665457
38,Sample_CPCRW_0-5cm_timezero,589.192651627353
8,Sample_CPCRW_0-5cm_timezero,589.228949362125
11,Sample_CPCRW_0-5cm_timezero,589.242009559439
13,Sample_CPCRW_0-5cm_timezero,589.278415367545
12,Sample_CPCRW_0-5cm_timezero,589.314814399875
16,Sample_CPCRW_0-5cm_timezero,589.322932072678
6,Sample_CPCRW_0-5cm_timezero,591.026590945047
19,Sample_CPCRW_0-5cm_timezero,591.062920674896
19,Sample_CPCRW_0-5cm_timezero,591.099282739025
1,Sample_CPCRW_0-5cm_timezero,591.135753537254
24,Sample_CPCRW_0-5cm_timezero,591.172001197903
15,Sample_CPCRW_0-5cm_timezero,591.208400547722
15,Sample_CPCRW_0-5cm_timezero,591.221336222083
38,Sample_CPCRW_0-5cm_timezero,591.244682389407
21,Sample_CPCRW_0-5cm_timezero,591.257715367816
8,Sample_CPCRW_0-5cm_timezero,591.29400946897
6,Sample_CPCRW_0-5cm_timezero,591.330342696695
10,Sample_CPCRW_0-5cm_timezero,592.2530755233
16,Sample_CPCRW_0-5cm_timezero,593.042102209423
6,Sample_CPCRW_0-5cm_timezero,593.078293400127
9,Sample_CPCRW_0-5cm_timezero,593.1147047764
22,Sample_CPCRW_0-5cm_timezero,593.151144006683
44,Sample_CPCRW_0-5cm_timezero,593.187593207979
4,Sample_CPCRW_0-5cm_timezero,593.224081215961
25,Sample_CPCRW_0-5cm_timezero,593.237022967895
3,Sample_CPCRW_0-5cm_timezero,593.260519059434
6,Sample_CPCRW_0-5cm_timezero,593.273479031542
21,Sample_CPCRW_0-5cm_timezero,593.296798549919
4,Sample_CPCRW_0-5cm_timezero,593.309882217098
5,Sample_CPCRW_0-5cm_timezero,594.232092145265
18,Sample_CPCRW_0-5cm_timezero,595.057834426077
5,Sample_CPCRW_0-5cm_timezero,595.073150702596
27,Sample_CPCRW_0-5cm_timezero,595.094141251695
18,Sample_CPCRW_0-5cm_timezero,595.109402123535
39,Sample_CPCRW_0-5cm_timezero,595.130470501825
42,Sample_CPCRW_0-5cm_timezero,595.16685851709
4,Sample_CPCRW_0-5cm_timezero,595.195089487122
39,Sample_CPCRW_0-5cm_timezero,595.203189646627
2,Sample_CPCRW_0-5cm_timezero,595.23128411553
9,Sample_CPCRW_0-5cm_timezero,595.252556645129
31,Sample_CPCRW_0-5cm_timezero,595.27598891397
3,Sample_CPCRW_0-5cm_timezero,595.288861357847
9,Sample_CPCRW_0-5cm_timezero,595.31231943757
7,Sample_CPCRW_0-5cm_timezero,596.247946131532
3,Sample_CPCRW_0-5cm_timezero,596.284295433539
4,Sample_CPCRW_0-5cm_timezero,597.036818634465
15,Sample_CPCRW_0-5cm_timezero,597.052223724748
23,Sample_CPCRW_0-5cm_timezero,597.073350402819
7,Sample_CPCRW_0-5cm_timezero,597.088675612655
6,Sample_CPCRW_0-5cm_timezero,597.109618130747
34,Sample_CPCRW_0-5cm_timezero,597.146115143331
12,Sample_CPCRW_0-5cm_timezero,597.174454973321
12,Sample_CPCRW_0-5cm_timezero,597.182597513977
18,Sample_CPCRW_0-5cm_timezero,597.210834474596
30,Sample_CPCRW_0-5cm_timezero,597.218840407406
26,Sample_CPCRW_0-5cm_timezero,597.247167390681
39,Sample_CPCRW_0-5cm_timezero,597.255256072496
28,Sample_CPCRW_0-5cm_timezero,597.291700251498
10,Sample_CPCRW_0-5cm_timezero,597.319946737029
29,Sample_CPCRW_0-5cm_timezero,597.328084868491
17,Sample_CPCRW_0-5cm_timezero,597.364469350272
15,Sample_CPCRW_0-5cm_timezero,598.083862239017
1,Sample_CPCRW_0-5cm_timezero,599.05284133442
5,Sample_CPCRW_0-5cm_timezero,599.068077818642
2,Sample_CPCRW_0-5cm_timezero,599.089195474885
7,Sample_CPCRW_0-5cm_timezero,599.10444087233
7,Sample_CPCRW_0-5cm_timezero,599.125522368289
9,Sample_CPCRW_0-5cm_timezero,599.140738949289
10,Sample_CPCRW_0-5cm_timezero,599.161866927993
3,Sample_CPCRW_0-5cm_timezero,599.177185328391
4,Sample_CPCRW_0-5cm_timezero,599.190272301302
23,Sample_CPCRW_0-5cm_timezero,599.198127069258
20,Sample_CPCRW_0-5cm_timezero,599.226467045067
24,Sample_CPCRW_0-5cm_timezero,599.234514987238
14,Sample_CPCRW_0-5cm_timezero,599.262780672563
23,Sample_CPCRW_0-5cm_timezero,599.270979604385
21,Sample_CPCRW_0-5cm_timezero,599.307251862338
4,Sample_CPCRW_0-5cm_timezero,599.343599894061
6,Sample_CPCRW_0-5cm_timezero,599.380003593262
19,Sample_CPCRW_0-5cm_timezero,601.047134318438
17,Sample_CPCRW_0-5cm_timezero,601.068259892064
28,Sample_CPCRW_0-5cm_timezero,601.083518643394
26,Sample_CPCRW_0-5cm_timezero,601.119858519593
23,Sample_CPCRW_0-5cm_timezero,601.156257006416
5,Sample_CPCRW_0-5cm_timezero,601.205578464924
17,Sample_CPCRW_0-5cm_timezero,601.242032035246
20,Sample_CPCRW_0-5cm_timezero,601.250179508224
18,Sample_CPCRW_0-5cm_timezero,601.278427976757
22,Sample_CPCRW_0-5cm_timezero,601.28659318315
