num.trans.involved.in,sample,peak
4,Sample_CPCRW_5cm-end_timezero,541.19281399386
5,Sample_CPCRW_5cm-end_timezero,541.221070101253
20,Sample_CPCRW_5cm-end_timezero,541.229124863794
13,Sample_CPCRW_5cm-end_timezero,541.242031630723
14,Sample_CPCRW_5cm-end_timezero,541.257411074188
31,Sample_CPCRW_5cm-end_timezero,541.265405764039
12,Sample_CPCRW_5cm-end_timezero,541.301907229386
18,Sample_CPCRW_5cm-end_timezero,541.338170910302
2,Sample_CPCRW_5cm-end_timezero,541.374453461462
24,Sample_CPCRW_5cm-end_timezero,542.151582722731
10,Sample_CPCRW_5cm-end_timezero,542.200917953975
16,Sample_CPCRW_5cm-end_timezero,543.041777389768
12,Sample_CPCRW_5cm-end_timezero,543.062909225768
37,Sample_CPCRW_5cm-end_timezero,543.078094511867
31,Sample_CPCRW_5cm-end_timezero,543.09917103183
12,Sample_CPCRW_5cm-end_timezero,543.114345290282
22,Sample_CPCRW_5cm-end_timezero,543.135623873374
11,Sample_CPCRW_5cm-end_timezero,543.150715259545
6,Sample_CPCRW_5cm-end_timezero,543.163742995519
19,Sample_CPCRW_5cm-end_timezero,543.172007350494
2,Sample_CPCRW_5cm-end_timezero,543.18148647859
4,Sample_CPCRW_5cm-end_timezero,543.187063401069
11,Sample_CPCRW_5cm-end_timezero,543.200145900212
5,Sample_CPCRW_5cm-end_timezero,543.208185002924
19,Sample_CPCRW_5cm-end_timezero,543.223525336125
13,Sample_CPCRW_5cm-end_timezero,543.236534030734
10,Sample_CPCRW_5cm-end_timezero,543.244573037837
4,Sample_CPCRW_5cm-end_timezero,543.257569129375
9,Sample_CPCRW_5cm-end_timezero,543.272963712267
14,Sample_CPCRW_5cm-end_timezero,543.280981418829
21,Sample_CPCRW_5cm-end_timezero,543.317463397065
14,Sample_CPCRW_5cm-end_timezero,543.353882639934
10,Sample_CPCRW_5cm-end_timezero,545.020866791683
10,Sample_CPCRW_5cm-end_timezero,545.057179702919
26,Sample_CPCRW_5cm-end_timezero,545.07844840746
10,Sample_CPCRW_5cm-end_timezero,545.093551604074
28,Sample_CPCRW_5cm-end_timezero,545.114824659507
13,Sample_CPCRW_5cm-end_timezero,545.143151696306
33,Sample_CPCRW_5cm-end_timezero,545.151208299468
27,Sample_CPCRW_5cm-end_timezero,545.16640060843
22,Sample_CPCRW_5cm-end_timezero,545.179515373881
34,Sample_CPCRW_5cm-end_timezero,545.202883531065
21,Sample_CPCRW_5cm-end_timezero,545.215960367167
4,Sample_CPCRW_5cm-end_timezero,545.22412675468
6,Sample_CPCRW_5cm-end_timezero,545.239362496326
19,Sample_CPCRW_5cm-end_timezero,545.26041917468
4,Sample_CPCRW_5cm-end_timezero,545.27575026259
8,Sample_CPCRW_5cm-end_timezero,545.288736061624
25,Sample_CPCRW_5cm-end_timezero,545.296796240209
24,Sample_CPCRW_5cm-end_timezero,545.333108645874
1,Sample_CPCRW_5cm-end_timezero,546.219041491248
2,Sample_CPCRW_5cm-end_timezero,546.255455097347
13,Sample_CPCRW_5cm-end_timezero,547.036491196794
31,Sample_CPCRW_5cm-end_timezero,547.072927143239
39,Sample_CPCRW_5cm-end_timezero,547.109384949195
31,Sample_CPCRW_5cm-end_timezero,547.145782706295
10,Sample_CPCRW_5cm-end_timezero,547.182229590429
14,Sample_CPCRW_5cm-end_timezero,547.21856439954
14,Sample_CPCRW_5cm-end_timezero,547.231586012462
22,Sample_CPCRW_5cm-end_timezero,547.239650977796
3,Sample_CPCRW_5cm-end_timezero,547.246631768667
37,Sample_CPCRW_5cm-end_timezero,547.254897008835
25,Sample_CPCRW_5cm-end_timezero,547.267914136454
29,Sample_CPCRW_5cm-end_timezero,547.276052881202
8,Sample_CPCRW_5cm-end_timezero,547.304248989112
15,Sample_CPCRW_5cm-end_timezero,547.312337183857
8,Sample_CPCRW_5cm-end_timezero,548.068098516912
13,Sample_CPCRW_5cm-end_timezero,548.198544975793
10,Sample_CPCRW_5cm-end_timezero,549.015919103345
16,Sample_CPCRW_5cm-end_timezero,549.052304158594
21,Sample_CPCRW_5cm-end_timezero,549.088693107294
18,Sample_CPCRW_5cm-end_timezero,549.125083867754
56,Sample_CPCRW_5cm-end_timezero,549.161379727759
3,Sample_CPCRW_5cm-end_timezero,549.189774607886
48,Sample_CPCRW_5cm-end_timezero,549.197763762333
28,Sample_CPCRW_5cm-end_timezero,549.210804895167
18,Sample_CPCRW_5cm-end_timezero,549.226041604796
39,Sample_CPCRW_5cm-end_timezero,549.234128804208
18,Sample_CPCRW_5cm-end_timezero,549.247094624217
4,Sample_CPCRW_5cm-end_timezero,549.319810578848
13,Sample_CPCRW_5cm-end_timezero,550.206088905035
10,Sample_CPCRW_5cm-end_timezero,550.242517206827
2,Sample_CPCRW_5cm-end_timezero,550.287092523013
18,Sample_CPCRW_5cm-end_timezero,551.031616732318
3,Sample_CPCRW_5cm-end_timezero,551.046922911981
15,Sample_CPCRW_5cm-end_timezero,551.067989908231
20,Sample_CPCRW_5cm-end_timezero,551.104350650679
41,Sample_CPCRW_5cm-end_timezero,551.140685179261
4,Sample_CPCRW_5cm-end_timezero,551.155987968132
43,Sample_CPCRW_5cm-end_timezero,551.177012064988
15,Sample_CPCRW_5cm-end_timezero,551.189994955186
19,Sample_CPCRW_5cm-end_timezero,551.205323037274
11,Sample_CPCRW_5cm-end_timezero,551.213281662237
14,Sample_CPCRW_5cm-end_timezero,551.22633248774
3,Sample_CPCRW_5cm-end_timezero,551.249636300596
8,Sample_CPCRW_5cm-end_timezero,551.262698699092
2,Sample_CPCRW_5cm-end_timezero,551.298957135523
2,Sample_CPCRW_5cm-end_timezero,551.314443585333
10,Sample_CPCRW_5cm-end_timezero,552.185337522255
10,Sample_CPCRW_5cm-end_timezero,552.221766956048
3,Sample_CPCRW_5cm-end_timezero,552.245228645687
1,Sample_CPCRW_5cm-end_timezero,553.026257407661
9,Sample_CPCRW_5cm-end_timezero,553.047277307983
7,Sample_CPCRW_5cm-end_timezero,553.062543120559
22,Sample_CPCRW_5cm-end_timezero,553.083627456058
23,Sample_CPCRW_5cm-end_timezero,553.119982337814
40,Sample_CPCRW_5cm-end_timezero,553.156314773717
27,Sample_CPCRW_5cm-end_timezero,553.184573723539
34,Sample_CPCRW_5cm-end_timezero,553.192615615702
13,Sample_CPCRW_5cm-end_timezero,553.205551276113
22,Sample_CPCRW_5cm-end_timezero,553.220951651886
4,Sample_CPCRW_5cm-end_timezero,553.228903182923
14,Sample_CPCRW_5cm-end_timezero,553.241934978316
3,Sample_CPCRW_5cm-end_timezero,553.257227735556
2,Sample_CPCRW_5cm-end_timezero,553.265264896807
8,Sample_CPCRW_5cm-end_timezero,553.2783612617
31,Sample_CPCRW_5cm-end_timezero,553.30177359364
24,Sample_CPCRW_5cm-end_timezero,553.338266180883
12,Sample_CPCRW_5cm-end_timezero,554.201000199547
8,Sample_CPCRW_5cm-end_timezero,555.04185587498
16,Sample_CPCRW_5cm-end_timezero,555.062912775181
9,Sample_CPCRW_5cm-end_timezero,555.078156121855
14,Sample_CPCRW_5cm-end_timezero,555.099275588112
17,Sample_CPCRW_5cm-end_timezero,555.135641749961
6,Sample_CPCRW_5cm-end_timezero,555.150941794291
27,Sample_CPCRW_5cm-end_timezero,555.200259365023
27,Sample_CPCRW_5cm-end_timezero,555.208293184191
32,Sample_CPCRW_5cm-end_timezero,555.236610429238
15,Sample_CPCRW_5cm-end_timezero,555.244617992619
4,Sample_CPCRW_5cm-end_timezero,555.272903488848
3,Sample_CPCRW_5cm-end_timezero,555.280932323995
4,Sample_CPCRW_5cm-end_timezero,555.317335440569
19,Sample_CPCRW_5cm-end_timezero,555.353847989504
9,Sample_CPCRW_5cm-end_timezero,556.216566965265
7,Sample_CPCRW_5cm-end_timezero,557.020861884947
25,Sample_CPCRW_5cm-end_timezero,557.057279202035
25,Sample_CPCRW_5cm-end_timezero,557.078470408631
33,Sample_CPCRW_5cm-end_timezero,557.093718791214
25,Sample_CPCRW_5cm-end_timezero,557.114847179049
10,Sample_CPCRW_5cm-end_timezero,557.13020294181
5,Sample_CPCRW_5cm-end_timezero,557.151333832532
1,Sample_CPCRW_5cm-end_timezero,557.172304715927
4,Sample_CPCRW_5cm-end_timezero,557.179606375468
7,Sample_CPCRW_5cm-end_timezero,557.18770927439
4,Sample_CPCRW_5cm-end_timezero,557.202963562208
3,Sample_CPCRW_5cm-end_timezero,557.21608095485
17,Sample_CPCRW_5cm-end_timezero,557.224028959841
12,Sample_CPCRW_5cm-end_timezero,557.252318988623
31,Sample_CPCRW_5cm-end_timezero,557.260352509348
30,Sample_CPCRW_5cm-end_timezero,557.296689460886
21,Sample_CPCRW_5cm-end_timezero,557.333146617749
3,Sample_CPCRW_5cm-end_timezero,557.346024457107
15,Sample_CPCRW_5cm-end_timezero,557.369517748054
1,Sample_CPCRW_5cm-end_timezero,558.219040857796
19,Sample_CPCRW_5cm-end_timezero,559.036534752212
20,Sample_CPCRW_5cm-end_timezero,559.057707474486
1,Sample_CPCRW_5cm-end_timezero,559.072789789323
18,Sample_CPCRW_5cm-end_timezero,559.094127550739
6,Sample_CPCRW_5cm-end_timezero,559.10920986883
28,Sample_CPCRW_5cm-end_timezero,559.130496631664
21,Sample_CPCRW_5cm-end_timezero,559.145662717024
12,Sample_CPCRW_5cm-end_timezero,559.158841367755
32,Sample_CPCRW_5cm-end_timezero,559.182145442177
1,Sample_CPCRW_5cm-end_timezero,559.195289005043
19,Sample_CPCRW_5cm-end_timezero,559.203197154069
7,Sample_CPCRW_5cm-end_timezero,559.218627473394
10,Sample_CPCRW_5cm-end_timezero,559.239730366981
11,Sample_CPCRW_5cm-end_timezero,559.27609911679
6,Sample_CPCRW_5cm-end_timezero,559.312494842881
18,Sample_CPCRW_5cm-end_timezero,560.068237387205
11,Sample_CPCRW_5cm-end_timezero,560.234787337174
24,Sample_CPCRW_5cm-end_timezero,560.2712788408
18,Sample_CPCRW_5cm-end_timezero,561.052346823052
22,Sample_CPCRW_5cm-end_timezero,561.088693914691
11,Sample_CPCRW_5cm-end_timezero,561.124868046006
1,Sample_CPCRW_5cm-end_timezero,561.161214086377
3,Sample_CPCRW_5cm-end_timezero,561.174310791641
48,Sample_CPCRW_5cm-end_timezero,561.197765133042
13,Sample_CPCRW_5cm-end_timezero,561.21068697071
37,Sample_CPCRW_5cm-end_timezero,561.234183591995
11,Sample_CPCRW_5cm-end_timezero,561.24708427937
19,Sample_CPCRW_5cm-end_timezero,561.255312339258
4,Sample_CPCRW_5cm-end_timezero,561.270662576167
17,Sample_CPCRW_5cm-end_timezero,561.28354271381
21,Sample_CPCRW_5cm-end_timezero,561.291666490662
2,Sample_CPCRW_5cm-end_timezero,561.298752505845
6,Sample_CPCRW_5cm-end_timezero,561.319988442288
19,Sample_CPCRW_5cm-end_timezero,562.083826590274
18,Sample_CPCRW_5cm-end_timezero,563.031481681944
12,Sample_CPCRW_5cm-end_timezero,563.046784486036
33,Sample_CPCRW_5cm-end_timezero,563.067916436481
21,Sample_CPCRW_5cm-end_timezero,563.104340887726
12,Sample_CPCRW_5cm-end_timezero,563.140762972098
4,Sample_CPCRW_5cm-end_timezero,563.177130472865
8,Sample_CPCRW_5cm-end_timezero,563.190151054902
7,Sample_CPCRW_5cm-end_timezero,563.205412086671
13,Sample_CPCRW_5cm-end_timezero,563.213479775437
23,Sample_CPCRW_5cm-end_timezero,563.226446037412
10,Sample_CPCRW_5cm-end_timezero,563.241680229581
36,Sample_CPCRW_5cm-end_timezero,563.249782885887
13,Sample_CPCRW_5cm-end_timezero,563.262760048739
20,Sample_CPCRW_5cm-end_timezero,563.286235045898
6,Sample_CPCRW_5cm-end_timezero,563.299091527286
4,Sample_CPCRW_5cm-end_timezero,563.335528612375
1,Sample_CPCRW_5cm-end_timezero,564.180144818987
8,Sample_CPCRW_5cm-end_timezero,564.221552261723
11,Sample_CPCRW_5cm-end_timezero,564.257928083068
23,Sample_CPCRW_5cm-end_timezero,565.047144043413
15,Sample_CPCRW_5cm-end_timezero,565.062363543248
7,Sample_CPCRW_5cm-end_timezero,565.083375686442
33,Sample_CPCRW_5cm-end_timezero,565.156250781556
9,Sample_CPCRW_5cm-end_timezero,565.184532741011
18,Sample_CPCRW_5cm-end_timezero,565.192595795796
16,Sample_CPCRW_5cm-end_timezero,565.205554858859
17,Sample_CPCRW_5cm-end_timezero,565.220951862274
16,Sample_CPCRW_5cm-end_timezero,565.228985578587
18,Sample_CPCRW_5cm-end_timezero,565.242022229783
14,Sample_CPCRW_5cm-end_timezero,565.257386181705
21,Sample_CPCRW_5cm-end_timezero,565.265406029037
20,Sample_CPCRW_5cm-end_timezero,565.278497253302
4,Sample_CPCRW_5cm-end_timezero,565.293659552061
35,Sample_CPCRW_5cm-end_timezero,565.301860329928
3,Sample_CPCRW_5cm-end_timezero,565.314964313137
16,Sample_CPCRW_5cm-end_timezero,566.200940919783
12,Sample_CPCRW_5cm-end_timezero,566.23738684945
6,Sample_CPCRW_5cm-end_timezero,567.0263164067
6,Sample_CPCRW_5cm-end_timezero,567.041729526992
21,Sample_CPCRW_5cm-end_timezero,567.06281015207
7,Sample_CPCRW_5cm-end_timezero,567.078156670254
30,Sample_CPCRW_5cm-end_timezero,567.099235390401
19,Sample_CPCRW_5cm-end_timezero,567.135629910222
3,Sample_CPCRW_5cm-end_timezero,567.16409062893
13,Sample_CPCRW_5cm-end_timezero,567.172030504655
3,Sample_CPCRW_5cm-end_timezero,567.200382486954
41,Sample_CPCRW_5cm-end_timezero,567.208334920306
20,Sample_CPCRW_5cm-end_timezero,567.236625537984
36,Sample_CPCRW_5cm-end_timezero,567.244662342971
16,Sample_CPCRW_5cm-end_timezero,567.257605145951
32,Sample_CPCRW_5cm-end_timezero,567.281112921189
2,Sample_CPCRW_5cm-end_timezero,567.305262355652
8,Sample_CPCRW_5cm-end_timezero,568.216483110175
8,Sample_CPCRW_5cm-end_timezero,568.252866097741
3,Sample_CPCRW_5cm-end_timezero,569.021082771515
16,Sample_CPCRW_5cm-end_timezero,569.042176887202
14,Sample_CPCRW_5cm-end_timezero,569.057385288475
23,Sample_CPCRW_5cm-end_timezero,569.078441557258
21,Sample_CPCRW_5cm-end_timezero,569.114750875886
26,Sample_CPCRW_5cm-end_timezero,569.13003493977
5,Sample_CPCRW_5cm-end_timezero,569.151098014048
11,Sample_CPCRW_5cm-end_timezero,569.179425013015
27,Sample_CPCRW_5cm-end_timezero,569.187540560025
9,Sample_CPCRW_5cm-end_timezero,569.215796804693
35,Sample_CPCRW_5cm-end_timezero,569.22393159352
6,Sample_CPCRW_5cm-end_timezero,569.252163701642
3,Sample_CPCRW_5cm-end_timezero,569.260196691414
2,Sample_CPCRW_5cm-end_timezero,569.31207524589
22,Sample_CPCRW_5cm-end_timezero,569.333185063941
10,Sample_CPCRW_5cm-end_timezero,570.232190290071
17,Sample_CPCRW_5cm-end_timezero,571.036565483504
3,Sample_CPCRW_5cm-end_timezero,571.05754612244
5,Sample_CPCRW_5cm-end_timezero,571.093952160333
1,Sample_CPCRW_5cm-end_timezero,571.109164795337
28,Sample_CPCRW_5cm-end_timezero,571.130482676405
35,Sample_CPCRW_5cm-end_timezero,571.145717240214
12,Sample_CPCRW_5cm-end_timezero,571.158828633914
27,Sample_CPCRW_5cm-end_timezero,571.166912662599
6,Sample_CPCRW_5cm-end_timezero,571.182243768485
17,Sample_CPCRW_5cm-end_timezero,571.195231124324
23,Sample_CPCRW_5cm-end_timezero,571.203298013017
5,Sample_CPCRW_5cm-end_timezero,571.231693635045
5,Sample_CPCRW_5cm-end_timezero,571.239784390125
11,Sample_CPCRW_5cm-end_timezero,571.276105993933
8,Sample_CPCRW_5cm-end_timezero,571.288930361364
32,Sample_CPCRW_5cm-end_timezero,571.312428914305
4,Sample_CPCRW_5cm-end_timezero,571.348877311797
9,Sample_CPCRW_5cm-end_timezero,571.385163340585
5,Sample_CPCRW_5cm-end_timezero,572.271356918002
15,Sample_CPCRW_5cm-end_timezero,572.307653300692
23,Sample_CPCRW_5cm-end_timezero,573.0521899566
16,Sample_CPCRW_5cm-end_timezero,573.073415133327
27,Sample_CPCRW_5cm-end_timezero,573.088572806
29,Sample_CPCRW_5cm-end_timezero,573.125048581658
14,Sample_CPCRW_5cm-end_timezero,573.14620442663
10,Sample_CPCRW_5cm-end_timezero,573.1614943774
4,Sample_CPCRW_5cm-end_timezero,573.210967377784
5,Sample_CPCRW_5cm-end_timezero,573.219029092961
6,Sample_CPCRW_5cm-end_timezero,573.2554190103
15,Sample_CPCRW_5cm-end_timezero,573.283597473815
10,Sample_CPCRW_5cm-end_timezero,573.291765312523
10,Sample_CPCRW_5cm-end_timezero,573.327976590275
14,Sample_CPCRW_5cm-end_timezero,573.364408716321
6,Sample_CPCRW_5cm-end_timezero,574.250605497039
11,Sample_CPCRW_5cm-end_timezero,575.031572574681
16,Sample_CPCRW_5cm-end_timezero,575.06796793255
15,Sample_CPCRW_5cm-end_timezero,575.104363455534
16,Sample_CPCRW_5cm-end_timezero,575.140750340252
22,Sample_CPCRW_5cm-end_timezero,575.177088951139
26,Sample_CPCRW_5cm-end_timezero,575.213443035344
25,Sample_CPCRW_5cm-end_timezero,575.226419426027
17,Sample_CPCRW_5cm-end_timezero,575.262748604129
19,Sample_CPCRW_5cm-end_timezero,575.270916079842
10,Sample_CPCRW_5cm-end_timezero,575.299065310646
18,Sample_CPCRW_5cm-end_timezero,575.307292030283
16,Sample_CPCRW_5cm-end_timezero,577.047273118694
13,Sample_CPCRW_5cm-end_timezero,577.083621411775
23,Sample_CPCRW_5cm-end_timezero,577.119964232974
42,Sample_CPCRW_5cm-end_timezero,577.156283305026
32,Sample_CPCRW_5cm-end_timezero,577.192633141325
9,Sample_CPCRW_5cm-end_timezero,577.205664372045
3,Sample_CPCRW_5cm-end_timezero,577.220933806162
8,Sample_CPCRW_5cm-end_timezero,577.228956386483
11,Sample_CPCRW_5cm-end_timezero,577.241932884203
35,Sample_CPCRW_5cm-end_timezero,577.265481841238
9,Sample_CPCRW_5cm-end_timezero,577.278311574872
13,Sample_CPCRW_5cm-end_timezero,577.301785398527
8,Sample_CPCRW_5cm-end_timezero,577.314684385791
3,Sample_CPCRW_5cm-end_timezero,578.237256930536
6,Sample_CPCRW_5cm-end_timezero,578.273574773103
2,Sample_CPCRW_5cm-end_timezero,579.026583849368
10,Sample_CPCRW_5cm-end_timezero,579.062928568979
17,Sample_CPCRW_5cm-end_timezero,579.099273455651
37,Sample_CPCRW_5cm-end_timezero,579.135584027371
38,Sample_CPCRW_5cm-end_timezero,579.171933819322
10,Sample_CPCRW_5cm-end_timezero,579.200187295556
30,Sample_CPCRW_5cm-end_timezero,579.208298254332
8,Sample_CPCRW_5cm-end_timezero,579.221193866355
1,Sample_CPCRW_5cm-end_timezero,579.236373947162
29,Sample_CPCRW_5cm-end_timezero,579.244715007875
13,Sample_CPCRW_5cm-end_timezero,579.257593366212
35,Sample_CPCRW_5cm-end_timezero,579.281082058597
11,Sample_CPCRW_5cm-end_timezero,579.293976958428
1,Sample_CPCRW_5cm-end_timezero,579.309227913651
27,Sample_CPCRW_5cm-end_timezero,579.317432863022
7,Sample_CPCRW_5cm-end_timezero,579.330371133422
3,Sample_CPCRW_5cm-end_timezero,580.216313772498
8,Sample_CPCRW_5cm-end_timezero,580.252864070114
14,Sample_CPCRW_5cm-end_timezero,581.042180255006
6,Sample_CPCRW_5cm-end_timezero,581.057457559322
23,Sample_CPCRW_5cm-end_timezero,581.078508022495
9,Sample_CPCRW_5cm-end_timezero,581.093843143788
33,Sample_CPCRW_5cm-end_timezero,581.114869108058
28,Sample_CPCRW_5cm-end_timezero,581.151245912792
26,Sample_CPCRW_5cm-end_timezero,581.179499005859
37,Sample_CPCRW_5cm-end_timezero,581.187549391431
11,Sample_CPCRW_5cm-end_timezero,581.223846703964
9,Sample_CPCRW_5cm-end_timezero,581.236863789612
2,Sample_CPCRW_5cm-end_timezero,581.273196149126
15,Sample_CPCRW_5cm-end_timezero,581.29681699976
1,Sample_CPCRW_5cm-end_timezero,581.320873297631
24,Sample_CPCRW_5cm-end_timezero,581.333082824211
11,Sample_CPCRW_5cm-end_timezero,582.232123968862
1,Sample_CPCRW_5cm-end_timezero,582.268412953088
5,Sample_CPCRW_5cm-end_timezero,583.03672296692
13,Sample_CPCRW_5cm-end_timezero,583.057802807801
10,Sample_CPCRW_5cm-end_timezero,583.073086561272
13,Sample_CPCRW_5cm-end_timezero,583.094217797676
4,Sample_CPCRW_5cm-end_timezero,583.109508896147
16,Sample_CPCRW_5cm-end_timezero,583.13055880025
8,Sample_CPCRW_5cm-end_timezero,583.145841617095
1,Sample_CPCRW_5cm-end_timezero,583.159056153691
27,Sample_CPCRW_5cm-end_timezero,583.166896340879
10,Sample_CPCRW_5cm-end_timezero,583.195206412324
28,Sample_CPCRW_5cm-end_timezero,583.203227581272
2,Sample_CPCRW_5cm-end_timezero,583.231408076728
9,Sample_CPCRW_5cm-end_timezero,583.239494351589
7,Sample_CPCRW_5cm-end_timezero,583.267758020073
35,Sample_CPCRW_5cm-end_timezero,583.275983741206
6,Sample_CPCRW_5cm-end_timezero,583.312259051203
4,Sample_CPCRW_5cm-end_timezero,583.385106700341
5,Sample_CPCRW_5cm-end_timezero,584.247784314393
19,Sample_CPCRW_5cm-end_timezero,585.052220905731
23,Sample_CPCRW_5cm-end_timezero,585.088652047461
13,Sample_CPCRW_5cm-end_timezero,585.146223169903
18,Sample_CPCRW_5cm-end_timezero,585.247223981286
28,Sample_CPCRW_5cm-end_timezero,585.25522192063
16,Sample_CPCRW_5cm-end_timezero,585.291583493299
11,Sample_CPCRW_5cm-end_timezero,585.364362725092
1,Sample_CPCRW_5cm-end_timezero,586.214350790511
13,Sample_CPCRW_5cm-end_timezero,587.03156860816
6,Sample_CPCRW_5cm-end_timezero,587.052548960327
23,Sample_CPCRW_5cm-end_timezero,587.067857891713
10,Sample_CPCRW_5cm-end_timezero,587.088918783209
13,Sample_CPCRW_5cm-end_timezero,587.104159718708
8,Sample_CPCRW_5cm-end_timezero,587.125491861093
37,Sample_CPCRW_5cm-end_timezero,587.140627621297
31,Sample_CPCRW_5cm-end_timezero,587.161765915086
16,Sample_CPCRW_5cm-end_timezero,587.177100277994
5,Sample_CPCRW_5cm-end_timezero,587.213550992385
3,Sample_CPCRW_5cm-end_timezero,587.226655107854
9,Sample_CPCRW_5cm-end_timezero,587.234632400734
3,Sample_CPCRW_5cm-end_timezero,587.271056792928
3,Sample_CPCRW_5cm-end_timezero,587.307451878306
26,Sample_CPCRW_5cm-end_timezero,587.343742185455
7,Sample_CPCRW_5cm-end_timezero,587.380149282394
5,Sample_CPCRW_5cm-end_timezero,588.229715161568
18,Sample_CPCRW_5cm-end_timezero,588.266211429337
4,Sample_CPCRW_5cm-end_timezero,588.302673364851
13,Sample_CPCRW_5cm-end_timezero,589.047114257665
17,Sample_CPCRW_5cm-end_timezero,589.083419351615
21,Sample_CPCRW_5cm-end_timezero,589.119838665457
35,Sample_CPCRW_5cm-end_timezero,589.192651627353
8,Sample_CPCRW_5cm-end_timezero,589.228949362125
10,Sample_CPCRW_5cm-end_timezero,589.242009559439
16,Sample_CPCRW_5cm-end_timezero,589.278415367545
10,Sample_CPCRW_5cm-end_timezero,589.314814399875
20,Sample_CPCRW_5cm-end_timezero,589.322932072678
4,Sample_CPCRW_5cm-end_timezero,591.026590945047
19,Sample_CPCRW_5cm-end_timezero,591.062920674896
18,Sample_CPCRW_5cm-end_timezero,591.099282739025
1,Sample_CPCRW_5cm-end_timezero,591.135753537254
25,Sample_CPCRW_5cm-end_timezero,591.172001197903
14,Sample_CPCRW_5cm-end_timezero,591.208400547722
14,Sample_CPCRW_5cm-end_timezero,591.221336222083
21,Sample_CPCRW_5cm-end_timezero,591.257715367816
11,Sample_CPCRW_5cm-end_timezero,591.29400946897
8,Sample_CPCRW_5cm-end_timezero,591.330342696695
13,Sample_CPCRW_5cm-end_timezero,592.2530755233
11,Sample_CPCRW_5cm-end_timezero,593.042102209423
5,Sample_CPCRW_5cm-end_timezero,593.057223732485
5,Sample_CPCRW_5cm-end_timezero,593.078293400127
9,Sample_CPCRW_5cm-end_timezero,593.1147047764
22,Sample_CPCRW_5cm-end_timezero,593.151144006683
43,Sample_CPCRW_5cm-end_timezero,593.187593207979
4,Sample_CPCRW_5cm-end_timezero,593.224081215961
28,Sample_CPCRW_5cm-end_timezero,593.237022967895
5,Sample_CPCRW_5cm-end_timezero,593.260519059434
8,Sample_CPCRW_5cm-end_timezero,593.273479031542
21,Sample_CPCRW_5cm-end_timezero,593.296798549919
5,Sample_CPCRW_5cm-end_timezero,593.309882217098
6,Sample_CPCRW_5cm-end_timezero,594.232092145265
10,Sample_CPCRW_5cm-end_timezero,594.268501182323
1,Sample_CPCRW_5cm-end_timezero,594.276479771637
18,Sample_CPCRW_5cm-end_timezero,595.057834426077
6,Sample_CPCRW_5cm-end_timezero,595.073150702596
27,Sample_CPCRW_5cm-end_timezero,595.094141251695
41,Sample_CPCRW_5cm-end_timezero,595.130470501825
42,Sample_CPCRW_5cm-end_timezero,595.16685851709
4,Sample_CPCRW_5cm-end_timezero,595.195089487122
38,Sample_CPCRW_5cm-end_timezero,595.203189646627
1,Sample_CPCRW_5cm-end_timezero,595.23128411553
10,Sample_CPCRW_5cm-end_timezero,595.252556645129
29,Sample_CPCRW_5cm-end_timezero,595.27598891397
5,Sample_CPCRW_5cm-end_timezero,595.288861357847
11,Sample_CPCRW_5cm-end_timezero,595.31231943757
11,Sample_CPCRW_5cm-end_timezero,595.385126238119
5,Sample_CPCRW_5cm-end_timezero,596.284295433539
3,Sample_CPCRW_5cm-end_timezero,597.036818634465
13,Sample_CPCRW_5cm-end_timezero,597.052223724748
20,Sample_CPCRW_5cm-end_timezero,597.073350402819
4,Sample_CPCRW_5cm-end_timezero,597.088675612655
6,Sample_CPCRW_5cm-end_timezero,597.109618130747
35,Sample_CPCRW_5cm-end_timezero,597.146115143331
12,Sample_CPCRW_5cm-end_timezero,597.182597513977
16,Sample_CPCRW_5cm-end_timezero,597.210834474596
29,Sample_CPCRW_5cm-end_timezero,597.218840407406
28,Sample_CPCRW_5cm-end_timezero,597.247167390681
37,Sample_CPCRW_5cm-end_timezero,597.255256072496
30,Sample_CPCRW_5cm-end_timezero,597.291700251498
9,Sample_CPCRW_5cm-end_timezero,597.319946737029
32,Sample_CPCRW_5cm-end_timezero,597.328084868491
21,Sample_CPCRW_5cm-end_timezero,597.364469350272
10,Sample_CPCRW_5cm-end_timezero,597.400764108933
10,Sample_CPCRW_5cm-end_timezero,598.083862239017
1,Sample_CPCRW_5cm-end_timezero,599.05284133442
3,Sample_CPCRW_5cm-end_timezero,599.068077818642
2,Sample_CPCRW_5cm-end_timezero,599.089195474885
9,Sample_CPCRW_5cm-end_timezero,599.10444087233
7,Sample_CPCRW_5cm-end_timezero,599.125522368289
3,Sample_CPCRW_5cm-end_timezero,599.177185328391
4,Sample_CPCRW_5cm-end_timezero,599.190272301302
22,Sample_CPCRW_5cm-end_timezero,599.226467045067
20,Sample_CPCRW_5cm-end_timezero,599.234514987238
13,Sample_CPCRW_5cm-end_timezero,599.262780672563
25,Sample_CPCRW_5cm-end_timezero,599.270979604385
26,Sample_CPCRW_5cm-end_timezero,599.307251862338
6,Sample_CPCRW_5cm-end_timezero,599.343599894061
8,Sample_CPCRW_5cm-end_timezero,599.380003593262
18,Sample_CPCRW_5cm-end_timezero,601.047134318438
27,Sample_CPCRW_5cm-end_timezero,601.083518643394
28,Sample_CPCRW_5cm-end_timezero,601.119858519593
25,Sample_CPCRW_5cm-end_timezero,601.156257006416
9,Sample_CPCRW_5cm-end_timezero,601.228968997989
